rb,Year,Date
p98,2067,2067-07-24
p98,2067,2067-07-25
p98,2067,2067-07-26
p98,2067,2067-07-30
p98,2067,2067-07-31
p98,2067,2067-08-04
p98,2067,2067-08-17
p98,2067,2067-08-27
p98,2067,2067-08-29
p98,2068,2068-06-07
p98,2068,2068-06-22
p98,2068,2068-06-23
p98,2068,2068-06-26
p98,2068,2068-07-09
p98,2068,2068-07-10
p98,2068,2068-07-11
p98,2068,2068-07-14
p98,2068,2068-07-15
p98,2068,2068-07-16
p98,2068,2068-07-17
p98,2068,2068-07-18
p98,2068,2068-07-29
p98,2068,2068-07-30
p98,2068,2068-07-31
p98,2068,2068-08-01
p98,2068,2068-08-02
p98,2068,2068-08-06
p98,2068,2068-08-12
p98,2068,2068-08-15
p98,2068,2068-08-16
p98,2068,2068-08-17
p98,2068,2068-08-18
p98,2068,2068-08-19
p98,2068,2068-08-20
p98,2069,2069-06-01
p98,2069,2069-06-02
p98,2069,2069-06-15
p98,2069,2069-07-08
p98,2069,2069-07-10
p98,2069,2069-07-11
p98,2069,2069-08-04
p98,2069,2069-08-23
p98,2070,2070-06-08
p98,2070,2070-06-09
p98,2070,2070-06-21
p98,2070,2070-06-22
p98,2070,2070-06-29
p98,2070,2070-06-30
p98,2070,2070-07-05
p98,2070,2070-07-06
p98,2070,2070-07-11
p98,2070,2070-07-12
p98,2070,2070-07-31
p98,2070,2070-08-28
p98,2070,2070-08-29
p98,2070,2070-09-07
p98,2071,2071-05-31
p98,2071,2071-06-01
p98,2071,2071-06-29
p98,2071,2071-06-30
p98,2071,2071-07-08
p98,2071,2071-07-13
p98,2071,2071-07-22
p98,2071,2071-07-23
p98,2071,2071-08-04
p98,2072,2072-07-09
p98,2072,2072-07-10
p98,2072,2072-07-11
p98,2072,2072-07-12
p98,2072,2072-07-13
p98,2072,2072-07-14
p98,2072,2072-07-31
p98,2072,2072-08-11
p98,2073,2073-06-09
p98,2073,2073-06-10
p98,2073,2073-06-11
p98,2073,2073-07-03
p98,2073,2073-07-04
p98,2073,2073-07-06
p98,2073,2073-07-07
p98,2073,2073-07-08
p98,2073,2073-07-09
p98,2073,2073-07-10
p98,2073,2073-07-11
p98,2073,2073-07-12
p98,2073,2073-07-13
p98,2073,2073-07-14
p98,2073,2073-07-15
p98,2073,2073-07-17
p98,2073,2073-07-20
p98,2073,2073-07-21
p98,2073,2073-07-27
p98,2073,2073-07-28
p98,2073,2073-07-29
p98,2073,2073-07-30
p98,2073,2073-08-02
p98,2073,2073-08-03
p98,2073,2073-08-06
p98,2073,2073-08-16
p98,2073,2073-08-18
p98,2073,2073-08-20
p98,2073,2073-08-21
p98,2073,2073-08-25
p98,2073,2073-08-27
p98,2073,2073-08-28
p98,2073,2073-08-29
p98,2073,2073-08-30
p98,2073,2073-08-31
p98,2073,2073-09-01
p98,2073,2073-09-02
p98,2073,2073-09-03
p98,2073,2073-09-04
p98,2074,2074-07-10
p98,2074,2074-07-13
p98,2074,2074-07-14
p98,2074,2074-07-18
p98,2075,2075-06-08
p98,2075,2075-07-21
p98,2075,2075-07-23
p98,2075,2075-08-06
p98,2075,2075-08-12
p98,2075,2075-08-13
p98,2075,2075-08-14
p98,2075,2075-08-15
p98,2075,2075-08-16
p98,2075,2075-08-17
p98,2075,2075-08-18
p98,2075,2075-08-22
p98,2076,2076-05-18
p98,2076,2076-05-19
p98,2076,2076-05-20
p98,2076,2076-06-22
p98,2076,2076-06-23
p98,2076,2076-06-24
p98,2076,2076-07-01
p98,2076,2076-07-02
p98,2076,2076-07-08
p98,2076,2076-07-18
p98,2077,2077-07-03
p98,2077,2077-07-04
p98,2077,2077-07-28
p98,2077,2077-08-12
p98,2077,2077-08-13
p98,2077,2077-08-15
p98,2077,2077-08-17
p98,2077,2077-09-20
p98,2078,2078-06-03
p98,2078,2078-06-13
p98,2078,2078-06-15
p98,2078,2078-06-16
p98,2078,2078-06-21
p98,2078,2078-06-23
p98,2078,2078-06-24
p98,2078,2078-06-26
p98,2078,2078-06-27
p98,2078,2078-06-28
p98,2078,2078-06-30
p98,2078,2078-07-09
p98,2078,2078-07-10
p98,2078,2078-07-20
p98,2078,2078-07-21
p98,2078,2078-07-22
p98,2078,2078-07-23
p98,2078,2078-08-12
p98,2078,2078-08-18
p98,2078,2078-08-23
p98,2078,2078-08-24
p98,2078,2078-08-25
p98,2078,2078-08-28
p98,2078,2078-08-29
p98,2078,2078-08-30
p98,2078,2078-08-31
p98,2079,2079-06-08
p98,2079,2079-06-09
p98,2079,2079-07-04
p98,2079,2079-07-05
p98,2079,2079-07-06
p98,2079,2079-07-08
p98,2079,2079-07-09
p98,2079,2079-07-19
p98,2079,2079-07-22
p98,2079,2079-07-23
p98,2079,2079-07-24
p98,2079,2079-07-26
p98,2079,2079-07-28
p98,2079,2079-07-29
p98,2079,2079-07-30
p98,2079,2079-07-31
p98,2079,2079-08-01
p98,2079,2079-08-05
p98,2079,2079-08-06
p98,2079,2079-08-07
p98,2079,2079-08-08
p98,2079,2079-08-11
p98,2079,2079-08-12
p98,2079,2079-08-13
p98,2079,2079-08-14
p98,2079,2079-08-15
p98,2079,2079-08-16
p98,2079,2079-08-17
p98,2079,2079-08-18
p98,2079,2079-08-19
p98,2079,2079-08-26
p98,2079,2079-08-27
p98,2079,2079-08-28
p98,2080,2080-06-02
p98,2080,2080-06-12
p98,2080,2080-06-13
p98,2080,2080-06-15
p98,2080,2080-06-16
p98,2080,2080-06-17
p98,2080,2080-06-22
p98,2080,2080-07-10
p98,2080,2080-07-18
p98,2080,2080-07-19
p98,2080,2080-07-22
p98,2080,2080-08-07
p98,2080,2080-08-08
p98,2080,2080-08-10
p98,2080,2080-08-16
p98,2080,2080-08-18
p98,2081,2081-06-05
p98,2081,2081-07-11
p98,2081,2081-07-25
p98,2081,2081-07-26
p98,2081,2081-08-07
p98,2081,2081-08-08
p98,2081,2081-08-09
p98,2081,2081-08-10
p98,2081,2081-08-11
p98,2081,2081-08-12
p98,2081,2081-08-17
p98,2082,2082-06-01
p98,2082,2082-06-02
p98,2082,2082-06-05
p98,2082,2082-06-06
p98,2082,2082-06-12
p98,2082,2082-06-13
p98,2082,2082-06-24
p98,2082,2082-06-25
p98,2082,2082-06-29
p98,2082,2082-06-30
p98,2082,2082-07-05
p98,2082,2082-07-09
p98,2082,2082-07-16
p98,2082,2082-07-17
p98,2082,2082-07-18
p98,2082,2082-07-19
p98,2082,2082-07-27
p98,2082,2082-07-28
p98,2082,2082-07-29
p98,2082,2082-07-30
p98,2082,2082-07-31
p98,2082,2082-08-01
p98,2082,2082-08-02
p98,2082,2082-08-05
p98,2082,2082-08-06
p98,2082,2082-08-12
p98,2082,2082-08-13
p98,2082,2082-08-14
p98,2082,2082-08-15
p98,2082,2082-08-18
p98,2082,2082-08-19
p98,2082,2082-08-20
p98,2082,2082-08-21
p98,2082,2082-08-22
p98,2082,2082-08-23
p98,2082,2082-08-24
p98,2082,2082-08-25
p98,2082,2082-09-04
p98,2082,2082-09-11
p98,2083,2083-07-08
p98,2083,2083-07-09
p98,2084,2084-07-05
p98,2084,2084-07-07
p98,2084,2084-07-09
p98,2084,2084-07-14
p98,2084,2084-08-04
p98,2085,2085-06-15
p98,2085,2085-07-01
p98,2085,2085-07-17
p98,2085,2085-07-19
p98,2085,2085-07-22
p98,2085,2085-07-25
p98,2085,2085-07-26
p98,2085,2085-07-27
p98,2085,2085-08-03
p98,2085,2085-08-04
p98,2085,2085-08-12
p98,2085,2085-08-13
p98,2085,2085-08-14
p98,2085,2085-08-15
p98,2085,2085-08-16
p98,2085,2085-08-20
p98,2085,2085-08-21
p98,2085,2085-08-22
p98,2085,2085-09-16
p98,2085,2085-09-17
p98,2086,2086-07-03
p98,2086,2086-07-17
p98,2086,2086-07-18
p98,2086,2086-07-22
p98,2086,2086-07-28
p98,2086,2086-07-31
p98,2086,2086-08-01
p98,2086,2086-08-02
p98,2086,2086-08-03
p98,2086,2086-08-04
p98,2086,2086-08-05
p98,2086,2086-08-08
p98,2086,2086-08-10
p98,2086,2086-08-20
p98,2086,2086-08-22
p98,2086,2086-08-25
p98,2086,2086-08-26
p98,2086,2086-08-27
p98,2086,2086-08-28
p98,2086,2086-08-29
p98,2086,2086-08-30
p98,2087,2087-06-08
p98,2087,2087-06-18
p98,2087,2087-07-06
p98,2087,2087-07-11
p98,2087,2087-07-19
p98,2087,2087-08-04
p98,2087,2087-08-05
p98,2087,2087-08-06
p98,2087,2087-08-07
p98,2087,2087-08-08
p98,2087,2087-08-09
p98,2087,2087-08-10
p98,2087,2087-08-11
p98,2087,2087-08-13
p98,2087,2087-08-14
p98,2087,2087-08-15
p98,2087,2087-08-16
p98,2087,2087-08-17
p98,2087,2087-08-19
p98,2087,2087-08-20
p98,2087,2087-08-21
p98,2087,2087-08-22
p98,2087,2087-08-23
p98,2087,2087-09-10
p98,2087,2087-09-11
p98,2087,2087-09-23
p98,2088,2088-06-04
p98,2088,2088-06-05
p98,2088,2088-06-06
p98,2088,2088-06-07
p98,2088,2088-06-08
p98,2088,2088-06-09
p98,2088,2088-06-10
p98,2088,2088-06-26
p98,2088,2088-06-27
p98,2088,2088-07-20
p98,2088,2088-07-21
p98,2088,2088-07-22
p98,2088,2088-07-25
p98,2088,2088-07-27
p98,2088,2088-07-28
p98,2088,2088-07-29
p98,2088,2088-07-30
p98,2088,2088-08-01
p98,2088,2088-08-02
p98,2088,2088-08-03
p98,2088,2088-08-04
p98,2088,2088-08-05
p98,2088,2088-08-06
p98,2088,2088-08-07
p98,2088,2088-08-10
p98,2088,2088-08-15
p98,2089,2089-06-20
p98,2089,2089-07-01
p98,2089,2089-07-26
p98,2089,2089-07-28
p98,2089,2089-07-31
p98,2089,2089-08-09
p98,2089,2089-08-10
p98,2089,2089-08-11
p98,2089,2089-08-19
p98,2089,2089-08-20
p98,2090,2090-06-05
p98,2090,2090-06-06
p98,2090,2090-06-12
p98,2090,2090-06-14
p98,2090,2090-06-15
p98,2090,2090-06-22
p98,2090,2090-06-23
p98,2090,2090-06-24
p98,2090,2090-06-27
p98,2090,2090-06-28
p98,2090,2090-06-29
p98,2090,2090-07-06
p98,2090,2090-07-07
p98,2090,2090-07-18
p98,2090,2090-07-20
p98,2090,2090-07-21
p98,2090,2090-07-22
p98,2090,2090-07-23
p98,2090,2090-07-24
p98,2090,2090-07-25
p98,2090,2090-07-26
p98,2090,2090-07-29
p98,2090,2090-08-04
p98,2090,2090-08-05
p98,2090,2090-08-09
p98,2090,2090-08-10
p98,2090,2090-08-11
p98,2090,2090-08-12
p98,2090,2090-08-13
p98,2090,2090-08-17
p98,2090,2090-08-30
p98,2090,2090-08-31
p98,2090,2090-09-01
p98,2090,2090-09-03
p98,2090,2090-09-14
p98,2090,2090-09-17
p98,2090,2090-09-23
p98,2090,2090-09-24
p98,2090,2090-09-25
p98,2091,2091-05-24
p98,2091,2091-05-25
p98,2091,2091-05-26
p98,2091,2091-05-30
p98,2091,2091-05-31
p98,2091,2091-06-01
p98,2091,2091-06-02
p98,2091,2091-06-08
p98,2091,2091-06-09
p98,2091,2091-06-10
p98,2091,2091-06-17
p98,2091,2091-06-18
p98,2091,2091-06-19
p98,2091,2091-06-20
p98,2091,2091-06-21
p98,2091,2091-06-22
p98,2091,2091-06-23
p98,2091,2091-06-24
p98,2091,2091-06-25
p98,2091,2091-06-28
p98,2091,2091-07-02
p98,2091,2091-07-03
p98,2091,2091-07-04
p98,2091,2091-07-10
p98,2091,2091-07-11
p98,2091,2091-07-12
p98,2091,2091-07-13
p98,2091,2091-07-19
p98,2091,2091-07-20
p98,2091,2091-07-21
p98,2091,2091-07-22
p98,2091,2091-07-23
p98,2091,2091-07-24
p98,2091,2091-07-25
p98,2091,2091-07-26
p98,2091,2091-07-27
p98,2091,2091-07-28
p98,2091,2091-07-29
p98,2091,2091-07-30
p98,2091,2091-08-01
p98,2091,2091-08-02
p98,2091,2091-08-03
p98,2091,2091-08-04
p98,2091,2091-08-05
p98,2091,2091-08-06
p98,2091,2091-08-07
p98,2091,2091-08-08
p98,2091,2091-08-09
p98,2091,2091-08-10
p98,2091,2091-08-11
p98,2091,2091-08-16
p98,2091,2091-08-17
p98,2091,2091-08-18
p98,2091,2091-08-19
p98,2091,2091-08-20
p98,2091,2091-08-21
p98,2091,2091-08-22
p98,2091,2091-08-24
p98,2091,2091-08-25
p98,2091,2091-08-26
p98,2092,2092-06-28
p98,2092,2092-06-29
p98,2092,2092-06-30
p98,2092,2092-07-01
p98,2092,2092-07-02
p98,2092,2092-07-03
p98,2092,2092-07-04
p98,2092,2092-07-05
p98,2092,2092-07-06
p98,2092,2092-07-07
p98,2092,2092-07-08
p98,2092,2092-07-16
p98,2092,2092-07-17
p98,2092,2092-07-18
p98,2092,2092-07-24
p98,2092,2092-07-26
p98,2092,2092-07-27
p98,2092,2092-07-28
p98,2092,2092-07-29
p98,2092,2092-08-02
p98,2092,2092-08-03
p98,2092,2092-09-01
p98,2093,2093-06-13
p98,2093,2093-07-17
p98,2094,2094-06-10
p98,2094,2094-06-11
p98,2094,2094-06-17
p98,2094,2094-06-18
p98,2094,2094-06-19
p98,2094,2094-06-21
p98,2094,2094-07-02
p98,2094,2094-07-07
p98,2094,2094-07-08
p98,2094,2094-07-13
p98,2094,2094-07-27
p98,2094,2094-07-28
p98,2094,2094-08-21
p98,2094,2094-09-01
p98,2094,2094-09-02
p98,2095,2095-06-15
p98,2095,2095-06-16
p98,2095,2095-06-18
p98,2095,2095-06-19
p98,2095,2095-06-20
p98,2095,2095-06-21
p98,2095,2095-06-22
p98,2095,2095-06-23
p98,2095,2095-06-26
p98,2095,2095-07-09
p98,2095,2095-07-10
p98,2095,2095-07-14
p98,2095,2095-07-18
p98,2095,2095-07-19
p98,2095,2095-07-20
p98,2095,2095-07-21
p98,2095,2095-07-27
p98,2095,2095-07-28
p98,2095,2095-08-01
p98,2095,2095-08-02
p98,2095,2095-08-03
p98,2095,2095-08-04
p98,2095,2095-08-05
p98,2095,2095-08-16
p98,2095,2095-08-20
p98,2095,2095-08-24
p98,2095,2095-08-25
p98,2095,2095-09-01
p98,2095,2095-09-03
p98,2095,2095-09-04
p98,2096,2096-06-12
p98,2096,2096-06-16
p98,2096,2096-07-05
p98,2096,2096-07-06
p98,2096,2096-07-07
p98,2096,2096-07-08
p98,2096,2096-07-09
p98,2096,2096-07-11
p98,2096,2096-07-12
p98,2096,2096-07-13
p98,2096,2096-07-14
p98,2096,2096-07-15
p98,2096,2096-07-18
p98,2096,2096-07-19
p98,2096,2096-07-22
p98,2096,2096-07-23
p98,2096,2096-07-24
p98,2096,2096-07-25
p98,2096,2096-07-26
p98,2096,2096-07-27
p98,2096,2096-07-28
p98,2096,2096-07-29
p98,2096,2096-07-30
p98,2096,2096-07-31
p98,2096,2096-08-06
p98,2096,2096-08-07
p98,2096,2096-08-09
p98,2096,2096-08-10
p98,2096,2096-08-11
p98,2096,2096-08-12
p98,2096,2096-08-13
p98,2096,2096-08-14
p98,2096,2096-08-15
p98,2096,2096-08-16
p98,2096,2096-08-21
p98,2096,2096-08-25
p98,2096,2096-08-26
p98,2096,2096-08-27
p98,2096,2096-08-29
p98,2096,2096-08-30
p98,2096,2096-08-31
p98,2096,2096-09-07
p98,2096,2096-09-08
p98,2097,2097-07-06
p98,2097,2097-07-13
p98,2097,2097-07-14
p98,2097,2097-07-15
p98,2097,2097-07-20
p98,2097,2097-07-21
p98,2097,2097-07-22
p98,2097,2097-08-18
p98,2097,2097-08-23
p98,2098,2098-06-19
p98,2098,2098-07-02
p98,2098,2098-08-08
p98,2098,2098-08-27
p98,2098,2098-08-29
p98,2098,2098-08-30
p98,2098,2098-09-03
p98,2099,2099-05-24
p98,2099,2099-05-26
p98,2099,2099-05-28
p98,2099,2099-05-29
p98,2099,2099-05-30
p98,2099,2099-05-31
p98,2099,2099-06-27
p98,2099,2099-06-28
p98,2099,2099-06-30
p98,2099,2099-07-02
p98,2099,2099-07-03
p98,2099,2099-07-14
p98,2099,2099-07-15
p98,2099,2099-07-16
p98,2099,2099-07-17
p98,2099,2099-07-19
p98,2099,2099-07-22
p98,2099,2099-08-08
p98,2099,2099-08-09
p98,2099,2099-08-13
p98,2099,2099-08-14
p98,2099,2099-08-19
p98,2099,2099-08-22
p98,2099,2099-08-23
p98,2099,2099-09-12
p98,2099,2099-09-29
p98,2099,2099-10-02
p98,2099,2099-10-03
