rb,Year,Date
p107,2098,2098-06-19
p107,2098,2098-06-20
p107,2098,2098-06-25
p107,2098,2098-06-26
p107,2098,2098-06-27
p107,2098,2098-06-28
p107,2098,2098-06-29
p107,2098,2098-06-30
p107,2098,2098-07-01
p107,2098,2098-07-02
p107,2098,2098-07-03
p107,2098,2098-07-04
p107,2098,2098-07-05
p107,2098,2098-07-06
p107,2098,2098-07-08
p107,2098,2098-07-09
p107,2098,2098-07-10
p107,2098,2098-07-11
p107,2098,2098-07-12
p107,2098,2098-07-13
p107,2098,2098-07-14
p107,2098,2098-07-15
p107,2098,2098-07-16
p107,2098,2098-07-17
p107,2098,2098-07-18
p107,2098,2098-07-19
p107,2098,2098-07-20
p107,2098,2098-07-24
p107,2098,2098-07-25
p107,2098,2098-07-26
p107,2098,2098-07-27
p107,2098,2098-07-28
p107,2098,2098-07-29
p107,2098,2098-08-02
p107,2098,2098-08-03
p107,2098,2098-08-04
p107,2098,2098-08-05
p107,2098,2098-08-06
p107,2098,2098-08-07
p107,2098,2098-08-08
p107,2098,2098-08-09
p107,2098,2098-08-10
p107,2098,2098-08-11
p107,2098,2098-08-12
p107,2098,2098-08-13
p107,2098,2098-08-14
p107,2098,2098-08-15
p107,2098,2098-08-16
p107,2098,2098-08-17
p107,2098,2098-08-18
p107,2098,2098-08-19
p107,2098,2098-08-20
p107,2098,2098-08-21
p107,2098,2098-08-22
p107,2098,2098-08-25
p107,2098,2098-08-26
p107,2098,2098-08-27
p107,2098,2098-08-28
p107,2098,2098-08-29
p107,2098,2098-08-30
p107,2098,2098-08-31
p107,2098,2098-09-01
p107,2098,2098-09-02
p107,2098,2098-09-03
p107,2098,2098-09-04
p107,2098,2098-09-05
p107,2098,2098-09-06
p107,2098,2098-09-13
p107,2098,2098-09-14
p107,2098,2098-09-15
p107,2098,2098-09-16
p107,2098,2098-09-17
p107,2098,2098-09-18
p107,2098,2098-09-19
p107,2098,2098-09-20
p107,2098,2098-09-21
p107,2098,2098-10-01
p107,2098,2098-10-02
p107,2098,2098-10-03
p107,2098,2098-10-05
p107,2098,2098-10-06
p107,2098,2098-10-07
p107,2098,2098-10-08
p107,2098,2098-10-09
p107,2099,2099-05-18
p107,2099,2099-05-23
p107,2099,2099-05-24
p107,2099,2099-05-25
p107,2099,2099-06-05
p107,2099,2099-06-16
p107,2099,2099-06-19
p107,2099,2099-06-23
p107,2099,2099-06-26
p107,2099,2099-06-27
p107,2099,2099-06-28
p107,2099,2099-06-29
p107,2099,2099-06-30
p107,2099,2099-07-01
p107,2099,2099-07-02
p107,2099,2099-07-03
p107,2099,2099-07-04
p107,2099,2099-07-05
p107,2099,2099-07-07
p107,2099,2099-07-08
p107,2099,2099-07-09
p107,2099,2099-07-10
p107,2099,2099-07-11
p107,2099,2099-07-13
p107,2099,2099-07-14
p107,2099,2099-07-17
p107,2099,2099-07-18
p107,2099,2099-07-19
p107,2099,2099-07-20
p107,2099,2099-07-21
p107,2099,2099-07-22
p107,2099,2099-07-26
p107,2099,2099-07-27
p107,2099,2099-07-28
p107,2099,2099-07-29
p107,2099,2099-08-01
p107,2099,2099-08-02
p107,2099,2099-08-03
p107,2099,2099-08-04
p107,2099,2099-08-05
p107,2099,2099-08-06
p107,2099,2099-08-07
p107,2099,2099-08-08
p107,2099,2099-08-09
p107,2099,2099-08-10
p107,2099,2099-08-11
p107,2099,2099-08-12
p107,2099,2099-08-13
p107,2099,2099-08-14
p107,2099,2099-08-15
p107,2099,2099-08-16
p107,2099,2099-08-17
p107,2099,2099-08-18
p107,2099,2099-08-19
p107,2099,2099-08-20
p107,2099,2099-08-21
p107,2099,2099-08-22
p107,2099,2099-08-25
p107,2099,2099-08-27
p107,2099,2099-08-28
p107,2099,2099-08-29
p107,2099,2099-08-30
p107,2099,2099-08-31
p107,2099,2099-09-01
p107,2099,2099-09-02
p107,2099,2099-09-03
p107,2099,2099-09-04
p107,2099,2099-09-06
p107,2099,2099-09-07
p107,2099,2099-09-09
p107,2099,2099-09-10
p107,2099,2099-09-11
p107,2099,2099-09-12
p107,2099,2099-09-13
p107,2099,2099-09-14
p107,2099,2099-09-15
p107,2099,2099-09-16
p107,2099,2099-09-17
p107,2099,2099-09-18
p107,2099,2099-09-19
p107,2099,2099-09-20
p107,2099,2099-09-22
p107,2099,2099-09-25
p107,2099,2099-09-27
p107,2099,2099-09-28
p107,2099,2099-09-29
p107,2099,2099-09-30
p107,2099,2099-10-01
p107,2099,2099-10-02
p107,2099,2099-10-03
p107,2099,2099-10-10
