rb,Year,Date
p18,2059,2059-08-02
p18,2060,2060-07-10
p18,2060,2060-07-22
p18,2060,2060-07-23
p18,2060,2060-07-24
p18,2060,2060-07-28
p18,2060,2060-07-29
p18,2060,2060-07-31
p18,2060,2060-09-06
p18,2061,2061-07-04
p18,2061,2061-07-05
p18,2061,2061-07-06
p18,2061,2061-07-12
p18,2061,2061-07-29
p18,2061,2061-08-11
p18,2061,2061-08-12
p18,2061,2061-08-13
p18,2061,2061-08-19
p18,2061,2061-08-20
p18,2061,2061-08-24
p18,2061,2061-08-25
p18,2061,2061-08-26
p18,2061,2061-08-27
p18,2061,2061-08-28
p18,2061,2061-08-29
p18,2061,2061-09-08
p18,2061,2061-09-09
p18,2061,2061-09-18
p18,2062,2062-07-21
p18,2062,2062-07-22
p18,2062,2062-07-31
p18,2062,2062-08-01
p18,2062,2062-08-02
p18,2062,2062-08-06
p18,2062,2062-08-10
p18,2062,2062-08-11
p18,2062,2062-08-16
p18,2062,2062-08-17
p18,2062,2062-08-18
p18,2062,2062-08-20
p18,2062,2062-08-21
p18,2062,2062-08-22
p18,2063,2063-07-06
p18,2063,2063-07-07
p18,2063,2063-07-08
p18,2063,2063-07-19
p18,2063,2063-07-20
p18,2063,2063-07-25
p18,2063,2063-07-31
p18,2063,2063-08-01
p18,2063,2063-08-02
p18,2063,2063-08-03
p18,2063,2063-08-04
p18,2063,2063-08-05
p18,2063,2063-08-06
p18,2063,2063-08-07
p18,2063,2063-08-08
p18,2063,2063-08-10
p18,2063,2063-08-11
p18,2063,2063-08-30
p18,2063,2063-08-31
p18,2063,2063-09-01
p18,2063,2063-09-02
p18,2064,2064-06-29
p18,2064,2064-07-12
p18,2064,2064-07-17
p18,2064,2064-07-18
p18,2064,2064-07-25
p18,2064,2064-07-26
p18,2064,2064-07-27
p18,2064,2064-08-04
p18,2064,2064-08-05
p18,2064,2064-08-06
p18,2064,2064-08-09
p18,2064,2064-08-10
p18,2064,2064-08-11
p18,2064,2064-08-12
p18,2064,2064-08-13
p18,2064,2064-08-15
p18,2064,2064-08-16
p18,2064,2064-08-18
p18,2064,2064-08-19
p18,2064,2064-08-22
p18,2065,2065-07-01
p18,2065,2065-07-02
p18,2065,2065-07-03
p18,2065,2065-07-04
p18,2065,2065-07-05
p18,2065,2065-07-06
p18,2065,2065-07-07
p18,2065,2065-07-08
p18,2065,2065-07-09
p18,2065,2065-07-10
p18,2065,2065-07-11
p18,2065,2065-07-15
p18,2065,2065-07-16
p18,2065,2065-07-17
p18,2065,2065-07-20
p18,2065,2065-07-21
p18,2065,2065-07-22
p18,2065,2065-07-23
p18,2065,2065-07-26
p18,2065,2065-07-27
p18,2065,2065-08-01
p18,2065,2065-08-02
p18,2065,2065-08-07
p18,2065,2065-08-08
p18,2065,2065-08-25
p18,2065,2065-08-26
p18,2066,2066-06-17
p18,2066,2066-06-18
p18,2066,2066-06-24
p18,2066,2066-07-02
p18,2066,2066-07-03
p18,2066,2066-07-22
p18,2066,2066-08-08
p18,2066,2066-08-11
p18,2066,2066-08-15
p18,2066,2066-08-17
p18,2066,2066-08-18
p18,2066,2066-08-19
p18,2066,2066-08-28
p18,2067,2067-06-14
p18,2067,2067-06-15
p18,2067,2067-07-15
p18,2067,2067-07-25
p18,2067,2067-07-26
p18,2067,2067-07-27
p18,2067,2067-07-28
p18,2067,2067-07-30
p18,2067,2067-07-31
p18,2067,2067-08-04
p18,2067,2067-08-05
p18,2067,2067-08-09
p18,2067,2067-08-10
p18,2068,2068-06-04
p18,2068,2068-06-05
p18,2068,2068-06-06
p18,2068,2068-06-07
p18,2068,2068-06-17
p18,2068,2068-06-22
p18,2068,2068-06-23
p18,2068,2068-06-24
p18,2068,2068-06-25
p18,2068,2068-06-26
p18,2068,2068-06-27
p18,2068,2068-06-28
p18,2068,2068-07-02
p18,2068,2068-07-03
p18,2068,2068-07-05
p18,2068,2068-07-10
p18,2068,2068-07-11
p18,2068,2068-07-20
p18,2068,2068-07-21
p18,2068,2068-07-22
p18,2068,2068-07-23
p18,2068,2068-07-24
p18,2068,2068-07-25
p18,2068,2068-07-26
p18,2068,2068-07-27
p18,2068,2068-07-28
p18,2068,2068-07-29
p18,2068,2068-07-30
p18,2068,2068-07-31
p18,2068,2068-08-01
p18,2068,2068-08-05
p18,2068,2068-08-06
p18,2068,2068-08-09
p18,2068,2068-08-10
p18,2068,2068-08-11
p18,2068,2068-08-12
p18,2068,2068-08-14
p18,2068,2068-08-15
p18,2068,2068-08-16
p18,2068,2068-08-17
p18,2068,2068-08-18
p18,2068,2068-08-24
p18,2068,2068-08-25
p18,2068,2068-08-26
p18,2068,2068-08-29
p18,2068,2068-08-30
p18,2068,2068-09-04
p18,2068,2068-09-05
p18,2068,2068-09-06
p18,2068,2068-09-07
p18,2069,2069-06-30
p18,2069,2069-07-03
p18,2069,2069-07-04
p18,2069,2069-07-05
p18,2069,2069-07-07
p18,2069,2069-07-08
p18,2069,2069-07-19
p18,2069,2069-07-20
p18,2069,2069-07-21
p18,2069,2069-07-22
p18,2069,2069-07-23
p18,2069,2069-07-24
p18,2069,2069-07-25
p18,2069,2069-07-26
p18,2069,2069-07-27
p18,2069,2069-07-28
p18,2069,2069-07-29
p18,2069,2069-07-30
p18,2069,2069-07-31
p18,2069,2069-08-01
p18,2069,2069-08-11
p18,2069,2069-08-12
p18,2070,2070-06-23
p18,2070,2070-06-24
p18,2070,2070-06-25
p18,2070,2070-06-26
p18,2070,2070-06-27
p18,2070,2070-06-30
p18,2070,2070-07-01
p18,2070,2070-07-02
p18,2070,2070-07-12
p18,2070,2070-07-13
p18,2070,2070-07-16
p18,2070,2070-08-05
p18,2070,2070-08-06
p18,2070,2070-08-07
p18,2070,2070-08-08
p18,2070,2070-08-09
p18,2070,2070-08-10
p18,2070,2070-08-14
p18,2070,2070-08-15
p18,2070,2070-08-16
p18,2070,2070-09-02
p18,2070,2070-09-07
p18,2070,2070-09-12
p18,2071,2071-07-04
p18,2071,2071-07-13
p18,2071,2071-07-14
p18,2071,2071-07-15
p18,2071,2071-07-16
p18,2071,2071-07-17
p18,2071,2071-07-28
p18,2071,2071-07-29
p18,2071,2071-07-30
p18,2071,2071-07-31
p18,2071,2071-08-01
p18,2071,2071-08-07
p18,2071,2071-08-08
p18,2071,2071-08-09
p18,2071,2071-08-10
p18,2071,2071-08-11
p18,2071,2071-08-13
p18,2071,2071-08-18
p18,2071,2071-08-19
p18,2071,2071-08-20
p18,2071,2071-08-21
p18,2071,2071-08-22
p18,2071,2071-08-23
p18,2071,2071-08-24
p18,2071,2071-08-25
p18,2071,2071-08-27
p18,2071,2071-08-30
p18,2071,2071-08-31
p18,2071,2071-09-01
p18,2071,2071-09-06
p18,2072,2072-06-23
p18,2072,2072-06-24
p18,2072,2072-07-31
p18,2072,2072-08-01
p18,2072,2072-08-02
p18,2072,2072-08-03
p18,2072,2072-08-05
p18,2072,2072-08-13
p18,2072,2072-08-14
p18,2072,2072-08-15
p18,2072,2072-08-16
p18,2072,2072-08-19
p18,2072,2072-08-20
p18,2073,2073-07-29
p18,2073,2073-07-30
p18,2073,2073-08-09
p18,2073,2073-08-10
p18,2074,2074-06-29
p18,2074,2074-07-17
p18,2074,2074-07-18
p18,2074,2074-07-21
p18,2074,2074-07-22
p18,2074,2074-07-23
p18,2074,2074-07-26
p18,2074,2074-07-27
p18,2074,2074-07-28
p18,2074,2074-07-29
p18,2074,2074-07-30
p18,2074,2074-07-31
p18,2074,2074-08-01
p18,2074,2074-08-05
p18,2074,2074-08-06
p18,2074,2074-08-10
p18,2074,2074-08-11
p18,2074,2074-08-12
p18,2074,2074-08-13
p18,2074,2074-08-14
p18,2074,2074-08-15
p18,2074,2074-08-16
p18,2074,2074-08-17
p18,2074,2074-08-20
p18,2074,2074-08-21
p18,2074,2074-08-22
p18,2074,2074-09-07
p18,2074,2074-09-08
p18,2074,2074-09-09
p18,2075,2075-07-08
p18,2075,2075-07-09
p18,2075,2075-07-10
p18,2075,2075-07-29
p18,2075,2075-08-05
p18,2075,2075-08-06
p18,2075,2075-08-07
p18,2075,2075-08-21
p18,2075,2075-08-22
p18,2075,2075-08-23
p18,2075,2075-08-28
p18,2075,2075-09-02
p18,2075,2075-09-03
p18,2075,2075-09-04
p18,2076,2076-07-02
p18,2076,2076-07-03
p18,2076,2076-07-04
p18,2076,2076-07-15
p18,2076,2076-07-27
p18,2076,2076-07-28
p18,2076,2076-08-01
p18,2076,2076-08-08
p18,2076,2076-08-09
p18,2076,2076-08-10
p18,2076,2076-08-11
p18,2076,2076-08-12
p18,2076,2076-08-13
p18,2076,2076-08-14
p18,2076,2076-08-15
p18,2076,2076-08-16
p18,2076,2076-08-17
p18,2076,2076-08-23
p18,2076,2076-08-24
p18,2076,2076-08-25
p18,2076,2076-08-26
p18,2076,2076-08-27
p18,2076,2076-08-28
p18,2076,2076-08-30
p18,2076,2076-08-31
p18,2077,2077-07-15
p18,2077,2077-07-22
p18,2077,2077-08-01
p18,2077,2077-08-02
p18,2077,2077-08-03
p18,2077,2077-08-04
p18,2077,2077-08-05
p18,2077,2077-08-06
p18,2077,2077-08-07
p18,2077,2077-08-22
p18,2077,2077-08-23
p18,2077,2077-08-24
p18,2077,2077-08-26
p18,2077,2077-08-27
p18,2078,2078-07-09
p18,2078,2078-07-10
p18,2078,2078-07-11
p18,2078,2078-07-16
p18,2078,2078-07-17
p18,2078,2078-07-18
p18,2078,2078-07-19
p18,2078,2078-07-20
p18,2078,2078-07-26
p18,2078,2078-08-05
p18,2078,2078-08-06
p18,2078,2078-08-07
p18,2078,2078-08-08
p18,2078,2078-08-09
p18,2078,2078-08-10
p18,2078,2078-08-11
p18,2078,2078-08-12
p18,2078,2078-08-13
p18,2078,2078-08-15
p18,2078,2078-08-20
p18,2078,2078-08-21
p18,2078,2078-08-28
p18,2078,2078-08-29
p18,2078,2078-08-30
p18,2078,2078-09-01
p18,2078,2078-09-02
p18,2078,2078-09-03
p18,2078,2078-09-04
p18,2078,2078-09-05
p18,2078,2078-09-07
p18,2078,2078-09-08
p18,2078,2078-09-16
