rb,Year,Date
p79,2045,2045-08-03
p79,2045,2045-08-04
p79,2045,2045-08-05
p79,2045,2045-08-09
p79,2045,2045-09-13
p79,2046,2046-07-01
p79,2046,2046-07-15
p79,2046,2046-07-16
p79,2046,2046-07-17
p79,2046,2046-07-18
p79,2046,2046-07-29
p79,2046,2046-07-31
p79,2046,2046-08-01
p79,2046,2046-08-02
p79,2046,2046-08-14
p79,2047,2047-07-08
p79,2047,2047-07-09
p79,2047,2047-07-31
p79,2047,2047-08-01
p79,2047,2047-08-02
p79,2048,2048-07-30
p79,2049,2049-08-09
p79,2049,2049-08-10
p79,2050,2050-07-15
p79,2050,2050-07-16
p79,2050,2050-07-17
p79,2050,2050-07-18
p79,2050,2050-07-23
p79,2050,2050-07-24
p79,2050,2050-08-08
p79,2051,2051-07-02
p79,2051,2051-07-11
p79,2051,2051-07-20
p79,2051,2051-07-21
p79,2051,2051-07-23
p79,2051,2051-07-28
p79,2051,2051-07-30
p79,2051,2051-07-31
p79,2051,2051-08-24
p79,2051,2051-09-02
p79,2052,2052-06-19
p79,2052,2052-06-28
p79,2052,2052-06-30
p79,2052,2052-07-03
p79,2052,2052-07-04
p79,2052,2052-07-05
p79,2052,2052-07-06
p79,2052,2052-07-13
p79,2052,2052-07-15
p79,2052,2052-07-16
p79,2052,2052-07-17
p79,2052,2052-07-22
p79,2052,2052-07-23
p79,2052,2052-07-24
p79,2052,2052-07-25
p79,2052,2052-07-26
p79,2052,2052-08-02
p79,2052,2052-08-07
p79,2052,2052-08-27
p79,2052,2052-08-30
p79,2052,2052-08-31
p79,2053,2053-07-17
p79,2053,2053-07-18
p79,2053,2053-07-19
p79,2053,2053-08-26
p79,2053,2053-08-27
p79,2053,2053-08-28
p79,2053,2053-08-30
p79,2053,2053-09-10
p79,2053,2053-09-11
p79,2054,2054-09-04
p79,2055,2055-08-14
p79,2055,2055-09-02
p79,2056,2056-06-11
p79,2056,2056-07-21
p79,2056,2056-07-22
p79,2056,2056-07-24
p79,2056,2056-09-06
p79,2057,2057-09-22
p79,2058,2058-06-18
p79,2058,2058-06-30
p79,2058,2058-08-05
p79,2058,2058-08-09
p79,2058,2058-08-28
p79,2059,2059-07-10
p79,2059,2059-07-19
p79,2059,2059-07-20
p79,2060,2060-07-05
p79,2060,2060-07-07
p79,2060,2060-07-08
p79,2060,2060-07-10
p79,2060,2060-07-11
p79,2060,2060-07-12
p79,2060,2060-07-14
p79,2060,2060-07-15
p79,2060,2060-07-16
p79,2060,2060-07-17
p79,2060,2060-07-20
p79,2060,2060-07-21
p79,2060,2060-08-01
p79,2060,2060-08-05
p79,2060,2060-08-06
p79,2060,2060-08-07
p79,2060,2060-08-08
p79,2060,2060-08-09
p79,2060,2060-08-18
p79,2060,2060-08-20
p79,2060,2060-08-21
p79,2060,2060-08-30
p79,2060,2060-09-01
p79,2060,2060-09-02
p79,2060,2060-09-04
p79,2060,2060-09-13
p79,2060,2060-09-20
p79,2060,2060-09-21
p79,2061,2061-06-29
p79,2061,2061-07-07
p79,2061,2061-07-08
p79,2061,2061-07-09
p79,2061,2061-07-10
p79,2061,2061-07-12
p79,2061,2061-07-13
p79,2061,2061-07-18
p79,2061,2061-07-25
p79,2061,2061-08-12
p79,2061,2061-08-13
p79,2061,2061-08-15
p79,2061,2061-09-10
p79,2061,2061-09-11
p79,2061,2061-09-12
p79,2062,2062-07-12
p79,2062,2062-07-17
p79,2062,2062-07-18
p79,2062,2062-07-25
p79,2062,2062-07-26
p79,2062,2062-08-03
p79,2062,2062-08-08
p79,2062,2062-08-19
p79,2062,2062-08-22
p79,2062,2062-08-26
p79,2062,2062-09-01
p79,2062,2062-09-11
p79,2063,2063-06-23
p79,2063,2063-06-25
p79,2063,2063-06-26
p79,2063,2063-06-27
p79,2063,2063-07-01
p79,2063,2063-07-02
p79,2063,2063-07-11
p79,2063,2063-07-12
p79,2063,2063-07-13
p79,2063,2063-07-14
p79,2063,2063-07-15
p79,2063,2063-07-16
p79,2063,2063-07-17
p79,2063,2063-07-18
p79,2063,2063-07-19
p79,2063,2063-07-20
p79,2063,2063-07-21
p79,2063,2063-07-22
p79,2063,2063-07-23
p79,2063,2063-07-28
p79,2063,2063-07-29
p79,2063,2063-07-31
p79,2063,2063-08-01
p79,2063,2063-08-07
p79,2063,2063-08-08
p79,2063,2063-08-16
p79,2063,2063-08-17
p79,2063,2063-08-18
p79,2063,2063-08-19
p79,2063,2063-08-20
p79,2063,2063-08-26
p79,2063,2063-08-27
p79,2063,2063-08-28
p79,2063,2063-08-29
p79,2063,2063-09-03
p79,2063,2063-09-04
p79,2063,2063-09-05
p79,2063,2063-09-06
p79,2063,2063-09-09
p79,2063,2063-09-10
p79,2063,2063-09-11
p79,2063,2063-09-18
p79,2064,2064-07-09
p79,2064,2064-07-10
p79,2064,2064-07-12
p79,2064,2064-07-13
p79,2064,2064-07-14
p79,2064,2064-07-15
p79,2064,2064-07-23
p79,2064,2064-07-24
p79,2064,2064-08-06
p79,2064,2064-08-07
p79,2064,2064-08-08
p79,2064,2064-08-09
p79,2064,2064-08-15
p79,2064,2064-08-16
p79,2064,2064-08-22
p79,2064,2064-08-28
p79,2064,2064-08-29
p79,2064,2064-08-30
p79,2064,2064-09-02
p79,2064,2064-09-07
p79,2065,2065-06-23
p79,2065,2065-07-04
p79,2065,2065-07-08
p79,2065,2065-07-09
p79,2065,2065-07-13
p79,2065,2065-07-14
p79,2065,2065-07-21
p79,2065,2065-08-06
p79,2065,2065-08-07
p79,2065,2065-08-09
p79,2065,2065-08-10
p79,2065,2065-08-13
p79,2065,2065-09-03
p79,2065,2065-09-04
p79,2065,2065-09-05
p79,2065,2065-09-06
p79,2065,2065-09-07
p79,2065,2065-09-18
p79,2065,2065-09-19
p79,2065,2065-09-20
p79,2066,2066-06-19
p79,2066,2066-06-22
p79,2066,2066-07-06
p79,2066,2066-07-07
p79,2066,2066-07-13
p79,2066,2066-07-17
p79,2066,2066-07-18
p79,2066,2066-07-19
p79,2066,2066-07-20
p79,2066,2066-07-23
p79,2066,2066-07-24
p79,2066,2066-07-27
p79,2066,2066-07-28
p79,2066,2066-07-31
p79,2066,2066-08-08
p79,2066,2066-08-09
p79,2066,2066-08-15
p79,2066,2066-09-04
p79,2066,2066-09-22
p79,2067,2067-06-07
p79,2067,2067-06-08
p79,2067,2067-06-12
p79,2067,2067-06-13
p79,2067,2067-06-14
p79,2067,2067-06-16
p79,2067,2067-06-17
p79,2067,2067-07-03
p79,2067,2067-07-08
p79,2067,2067-07-09
p79,2067,2067-07-10
p79,2067,2067-07-11
p79,2067,2067-07-12
p79,2067,2067-07-17
p79,2067,2067-07-18
p79,2067,2067-07-19
p79,2067,2067-07-20
p79,2067,2067-07-21
p79,2067,2067-07-22
p79,2067,2067-07-23
p79,2067,2067-07-24
p79,2067,2067-07-25
p79,2067,2067-07-26
p79,2067,2067-07-29
p79,2067,2067-08-02
p79,2067,2067-08-03
p79,2067,2067-08-04
p79,2067,2067-08-07
p79,2067,2067-08-15
p79,2067,2067-08-16
p79,2067,2067-08-17
p79,2067,2067-08-21
p79,2067,2067-08-22
p79,2067,2067-08-30
p79,2068,2068-06-01
p79,2068,2068-06-06
p79,2068,2068-06-14
p79,2068,2068-06-15
p79,2068,2068-06-19
p79,2068,2068-06-20
p79,2068,2068-06-21
p79,2068,2068-06-22
p79,2068,2068-06-25
p79,2068,2068-06-26
p79,2068,2068-07-05
p79,2068,2068-07-06
p79,2068,2068-07-07
p79,2068,2068-07-08
p79,2068,2068-07-09
p79,2068,2068-07-14
p79,2068,2068-07-15
p79,2068,2068-07-16
p79,2068,2068-07-17
p79,2068,2068-07-27
p79,2068,2068-07-28
p79,2068,2068-07-29
p79,2068,2068-07-30
p79,2068,2068-08-01
p79,2068,2068-08-02
p79,2068,2068-08-03
p79,2068,2068-08-04
p79,2068,2068-08-05
p79,2068,2068-08-06
p79,2068,2068-08-07
p79,2068,2068-08-08
p79,2068,2068-08-09
p79,2068,2068-08-11
p79,2068,2068-08-12
p79,2068,2068-08-13
p79,2068,2068-08-14
p79,2068,2068-08-15
p79,2068,2068-08-16
p79,2068,2068-08-17
p79,2068,2068-08-18
p79,2068,2068-08-24
p79,2068,2068-08-25
p79,2068,2068-09-02
p79,2068,2068-09-17
p79,2068,2068-09-18
p79,2069,2069-07-06
p79,2069,2069-07-09
p79,2069,2069-07-10
p79,2069,2069-07-24
p79,2069,2069-07-25
p79,2069,2069-07-26
p79,2069,2069-07-27
p79,2069,2069-08-01
p79,2069,2069-08-02
p79,2069,2069-08-03
p79,2069,2069-08-04
p79,2069,2069-08-05
p79,2069,2069-08-06
p79,2069,2069-08-12
p79,2069,2069-08-20
p79,2069,2069-08-22
p79,2069,2069-08-29
p79,2069,2069-08-30
p79,2069,2069-08-31
p79,2069,2069-09-05
p79,2069,2069-09-07
p79,2070,2070-06-29
p79,2070,2070-06-30
p79,2070,2070-07-04
p79,2070,2070-07-05
p79,2070,2070-07-08
p79,2070,2070-07-09
p79,2070,2070-07-17
p79,2070,2070-07-18
p79,2070,2070-07-19
p79,2070,2070-08-26
p79,2070,2070-08-27
p79,2070,2070-08-28
p79,2070,2070-08-29
p79,2070,2070-09-01
p79,2070,2070-09-02
p79,2070,2070-09-04
p79,2070,2070-09-06
p79,2070,2070-10-05
p79,2070,2070-10-06
p79,2071,2071-06-18
p79,2071,2071-06-19
p79,2071,2071-06-20
p79,2071,2071-06-27
p79,2071,2071-06-28
p79,2071,2071-06-29
p79,2071,2071-06-30
p79,2071,2071-07-02
p79,2071,2071-07-03
p79,2071,2071-07-06
p79,2071,2071-07-07
p79,2071,2071-07-16
p79,2071,2071-07-17
p79,2071,2071-07-18
p79,2071,2071-07-19
p79,2071,2071-07-20
p79,2071,2071-07-21
p79,2071,2071-07-22
p79,2071,2071-07-23
p79,2071,2071-07-31
p79,2071,2071-08-01
p79,2071,2071-08-11
p79,2071,2071-08-12
p79,2071,2071-08-13
p79,2071,2071-08-14
p79,2071,2071-08-15
p79,2071,2071-08-16
p79,2071,2071-08-17
p79,2071,2071-08-25
p79,2071,2071-08-26
p79,2071,2071-08-27
p79,2071,2071-08-28
p79,2071,2071-08-29
p79,2071,2071-08-30
p79,2071,2071-09-07
p79,2071,2071-09-09
p79,2071,2071-09-10
p79,2071,2071-09-15
p79,2071,2071-09-16
p79,2072,2072-07-08
p79,2072,2072-07-09
p79,2072,2072-07-12
p79,2072,2072-07-17
p79,2072,2072-07-28
p79,2072,2072-08-08
p79,2072,2072-08-09
p79,2072,2072-08-10
p79,2072,2072-08-11
p79,2072,2072-08-25
p79,2072,2072-09-03
p79,2072,2072-09-15
p79,2072,2072-09-16
p79,2072,2072-09-17
p79,2072,2072-10-02
p79,2073,2073-07-09
p79,2073,2073-07-11
p79,2073,2073-07-12
p79,2073,2073-07-26
p79,2073,2073-07-27
p79,2073,2073-08-01
p79,2073,2073-08-10
p79,2073,2073-08-18
p79,2073,2073-08-20
p79,2073,2073-08-23
p79,2073,2073-08-24
p79,2073,2073-08-25
p79,2073,2073-08-26
p79,2073,2073-08-27
p79,2073,2073-08-28
p79,2073,2073-08-30
p79,2073,2073-09-12
p79,2074,2074-06-16
p79,2074,2074-06-17
p79,2074,2074-06-18
p79,2074,2074-06-22
p79,2074,2074-07-01
p79,2074,2074-07-05
p79,2074,2074-07-06
p79,2074,2074-07-12
p79,2074,2074-07-20
p79,2074,2074-07-23
p79,2074,2074-07-25
p79,2074,2074-08-04
p79,2074,2074-08-08
p79,2074,2074-08-13
p79,2074,2074-08-14
p79,2074,2074-08-19
p79,2074,2074-08-24
p79,2074,2074-08-25
p79,2074,2074-08-27
p79,2074,2074-09-13
p79,2074,2074-09-14
p79,2074,2074-09-15
p79,2074,2074-09-16
p79,2075,2075-06-18
p79,2075,2075-06-19
p79,2075,2075-07-11
p79,2075,2075-07-12
p79,2075,2075-07-13
p79,2075,2075-07-14
p79,2075,2075-07-15
p79,2075,2075-07-17
p79,2075,2075-07-18
p79,2075,2075-07-22
p79,2075,2075-07-25
p79,2075,2075-07-26
p79,2075,2075-07-27
p79,2075,2075-07-28
p79,2075,2075-07-29
p79,2075,2075-07-30
p79,2075,2075-07-31
p79,2075,2075-08-01
p79,2075,2075-08-04
p79,2075,2075-08-09
p79,2075,2075-08-10
p79,2075,2075-08-11
p79,2075,2075-08-12
p79,2075,2075-08-13
p79,2075,2075-08-14
p79,2075,2075-08-15
p79,2075,2075-08-18
p79,2075,2075-08-19
p79,2075,2075-08-21
p79,2075,2075-08-23
p79,2075,2075-08-26
p79,2075,2075-08-28
p79,2075,2075-08-30
p79,2075,2075-08-31
p79,2075,2075-09-03
p79,2075,2075-09-05
p79,2075,2075-09-06
p79,2075,2075-09-13
p79,2076,2076-06-28
p79,2076,2076-06-29
p79,2076,2076-06-30
p79,2076,2076-07-01
p79,2076,2076-07-16
p79,2076,2076-07-17
p79,2076,2076-07-18
p79,2076,2076-07-19
p79,2076,2076-08-06
p79,2076,2076-08-07
p79,2076,2076-08-08
p79,2076,2076-08-14
p79,2076,2076-08-20
p79,2076,2076-08-22
p79,2076,2076-09-04
p79,2076,2076-09-07
p79,2076,2076-09-08
p79,2077,2077-06-24
p79,2077,2077-06-25
p79,2077,2077-07-02
p79,2077,2077-07-13
p79,2077,2077-07-14
p79,2077,2077-07-15
p79,2077,2077-07-16
p79,2077,2077-07-17
p79,2077,2077-07-18
p79,2077,2077-07-26
p79,2077,2077-07-27
p79,2077,2077-08-02
p79,2077,2077-08-15
p79,2077,2077-08-16
p79,2077,2077-08-27
p79,2077,2077-09-06
p79,2077,2077-09-16
p79,2077,2077-09-17
p79,2077,2077-09-18
p79,2077,2077-09-19
p79,2077,2077-09-25
p79,2077,2077-10-04
p79,2077,2077-10-05
p79,2078,2078-05-28
p79,2078,2078-06-21
p79,2078,2078-06-22
p79,2078,2078-06-24
p79,2078,2078-06-25
p79,2078,2078-06-26
p79,2078,2078-06-28
p79,2078,2078-06-29
p79,2078,2078-07-03
p79,2078,2078-07-13
p79,2078,2078-07-14
p79,2078,2078-07-15
p79,2078,2078-07-16
p79,2078,2078-07-18
p79,2078,2078-07-19
p79,2078,2078-07-20
p79,2078,2078-07-21
p79,2078,2078-07-22
p79,2078,2078-07-23
p79,2078,2078-07-27
p79,2078,2078-07-28
p79,2078,2078-07-29
p79,2078,2078-08-09
p79,2078,2078-08-10
p79,2078,2078-08-17
p79,2078,2078-08-20
p79,2078,2078-08-23
p79,2078,2078-08-24
p79,2078,2078-08-25
p79,2078,2078-08-27
p79,2078,2078-08-29
p79,2078,2078-09-05
p79,2078,2078-09-06
p79,2078,2078-09-11
p79,2078,2078-09-12
p79,2078,2078-09-13
p79,2078,2078-09-20
p79,2078,2078-09-26
p79,2078,2078-09-27
p79,2079,2079-06-24
p79,2079,2079-06-25
p79,2079,2079-07-03
p79,2079,2079-07-04
p79,2079,2079-07-05
p79,2079,2079-07-06
p79,2079,2079-07-07
p79,2079,2079-07-09
p79,2079,2079-07-10
p79,2079,2079-07-15
p79,2079,2079-07-16
p79,2079,2079-07-17
p79,2079,2079-07-19
p79,2079,2079-07-21
p79,2079,2079-07-22
p79,2079,2079-07-23
p79,2079,2079-07-24
p79,2079,2079-07-25
p79,2079,2079-07-28
p79,2079,2079-07-29
p79,2079,2079-07-30
p79,2079,2079-07-31
p79,2079,2079-08-01
p79,2079,2079-08-06
p79,2079,2079-08-10
p79,2079,2079-08-13
p79,2079,2079-08-16
p79,2079,2079-08-17
p79,2079,2079-08-27
p79,2079,2079-08-28
p79,2079,2079-09-03
p79,2079,2079-09-04
p79,2079,2079-09-05
p79,2079,2079-09-08
p79,2080,2080-07-09
p79,2080,2080-07-10
p79,2080,2080-07-14
p79,2080,2080-07-16
p79,2080,2080-07-17
p79,2080,2080-08-01
p79,2080,2080-08-02
p79,2080,2080-08-06
p79,2080,2080-08-07
p79,2080,2080-08-08
p79,2080,2080-08-09
p79,2080,2080-08-13
p79,2080,2080-08-15
p79,2080,2080-08-29
p79,2080,2080-08-31
p79,2080,2080-09-01
p79,2080,2080-09-07
p79,2080,2080-09-10
p79,2080,2080-09-11
p79,2080,2080-09-17
p79,2080,2080-09-18
p79,2080,2080-09-19
p79,2081,2081-06-30
p79,2081,2081-07-04
p79,2081,2081-07-07
p79,2081,2081-07-08
p79,2081,2081-07-09
p79,2081,2081-07-10
p79,2081,2081-07-17
p79,2081,2081-07-19
p79,2081,2081-07-20
p79,2081,2081-07-21
p79,2081,2081-07-22
p79,2081,2081-07-23
p79,2081,2081-07-24
p79,2081,2081-07-31
p79,2081,2081-08-01
p79,2081,2081-08-02
p79,2081,2081-08-04
p79,2081,2081-08-05
p79,2081,2081-08-06
p79,2081,2081-08-07
p79,2081,2081-08-08
p79,2081,2081-08-09
p79,2081,2081-08-10
p79,2081,2081-08-17
p79,2081,2081-08-22
p79,2081,2081-08-26
p79,2081,2081-08-27
p79,2081,2081-08-30
p79,2081,2081-09-03
p79,2081,2081-09-07
p79,2081,2081-09-08
p79,2081,2081-09-12
p79,2082,2082-06-23
p79,2082,2082-06-24
p79,2082,2082-06-25
p79,2082,2082-06-30
p79,2082,2082-07-01
p79,2082,2082-07-02
p79,2082,2082-07-03
p79,2082,2082-07-04
p79,2082,2082-07-07
p79,2082,2082-07-08
p79,2082,2082-07-09
p79,2082,2082-07-14
p79,2082,2082-07-15
p79,2082,2082-07-16
p79,2082,2082-07-17
p79,2082,2082-07-18
p79,2082,2082-07-20
p79,2082,2082-07-21
p79,2082,2082-07-22
p79,2082,2082-07-26
p79,2082,2082-07-27
p79,2082,2082-07-28
p79,2082,2082-07-30
p79,2082,2082-07-31
p79,2082,2082-08-01
p79,2082,2082-08-02
p79,2082,2082-08-11
p79,2082,2082-08-12
p79,2082,2082-08-16
p79,2082,2082-08-17
p79,2082,2082-08-18
p79,2082,2082-08-22
p79,2082,2082-08-24
p79,2082,2082-09-02
p79,2082,2082-09-03
p79,2082,2082-09-04
p79,2082,2082-09-07
p79,2082,2082-09-08
p79,2082,2082-09-09
p79,2082,2082-09-10
p79,2082,2082-09-19
p79,2082,2082-10-01
p79,2083,2083-07-03
p79,2083,2083-07-04
p79,2083,2083-07-07
p79,2083,2083-07-15
p79,2083,2083-07-16
p79,2083,2083-07-17
p79,2083,2083-07-20
p79,2083,2083-07-25
p79,2083,2083-07-26
p79,2083,2083-07-27
p79,2083,2083-08-01
p79,2083,2083-08-06
p79,2083,2083-08-15
p79,2083,2083-08-16
p79,2083,2083-08-21
p79,2083,2083-08-22
p79,2083,2083-08-24
p79,2083,2083-08-25
p79,2083,2083-08-26
p79,2083,2083-08-29
p79,2083,2083-09-06
p79,2083,2083-09-07
p79,2083,2083-09-16
p79,2084,2084-07-12
p79,2084,2084-07-13
p79,2084,2084-07-15
p79,2084,2084-07-21
p79,2084,2084-07-22
p79,2084,2084-08-01
p79,2084,2084-08-02
p79,2084,2084-08-26
p79,2084,2084-08-27
p79,2084,2084-09-06
p79,2084,2084-09-12
p79,2084,2084-09-14
p79,2084,2084-09-15
p79,2084,2084-09-21
p79,2085,2085-06-06
p79,2085,2085-06-07
p79,2085,2085-06-10
p79,2085,2085-06-24
p79,2085,2085-06-25
p79,2085,2085-06-27
p79,2085,2085-06-28
p79,2085,2085-06-30
p79,2085,2085-07-01
p79,2085,2085-07-10
p79,2085,2085-07-11
p79,2085,2085-07-15
p79,2085,2085-07-16
p79,2085,2085-07-17
p79,2085,2085-07-18
p79,2085,2085-07-19
p79,2085,2085-07-20
p79,2085,2085-07-21
p79,2085,2085-07-24
p79,2085,2085-07-25
p79,2085,2085-07-26
p79,2085,2085-07-31
p79,2085,2085-08-01
p79,2085,2085-08-02
p79,2085,2085-08-03
p79,2085,2085-08-04
p79,2085,2085-08-05
p79,2085,2085-08-08
p79,2085,2085-08-09
p79,2085,2085-08-10
p79,2085,2085-08-12
p79,2085,2085-08-20
p79,2085,2085-08-21
p79,2085,2085-08-27
p79,2085,2085-08-28
p79,2085,2085-09-02
p79,2085,2085-09-06
p79,2085,2085-09-07
p79,2085,2085-09-10
p79,2085,2085-09-11
p79,2085,2085-09-12
p79,2085,2085-09-13
p79,2085,2085-09-19
p79,2085,2085-09-20
p79,2085,2085-09-21
p79,2085,2085-09-22
p79,2085,2085-10-03
p79,2085,2085-10-05
p79,2086,2086-05-28
p79,2086,2086-05-29
p79,2086,2086-06-19
p79,2086,2086-06-21
p79,2086,2086-07-01
p79,2086,2086-07-02
p79,2086,2086-07-09
p79,2086,2086-07-13
p79,2086,2086-07-14
p79,2086,2086-07-15
p79,2086,2086-07-16
p79,2086,2086-07-17
p79,2086,2086-07-18
p79,2086,2086-07-24
p79,2086,2086-07-25
p79,2086,2086-07-26
p79,2086,2086-07-27
p79,2086,2086-07-28
p79,2086,2086-07-29
p79,2086,2086-07-31
p79,2086,2086-08-01
p79,2086,2086-08-02
p79,2086,2086-08-04
p79,2086,2086-08-06
p79,2086,2086-08-07
p79,2086,2086-09-08
p79,2086,2086-09-17
p79,2086,2086-10-02
p79,2087,2087-06-27
p79,2087,2087-07-05
p79,2087,2087-07-07
p79,2087,2087-07-08
p79,2087,2087-07-09
p79,2087,2087-07-10
p79,2087,2087-07-11
p79,2087,2087-07-14
p79,2087,2087-07-30
p79,2087,2087-07-31
p79,2087,2087-08-01
p79,2087,2087-08-02
p79,2087,2087-08-03
p79,2087,2087-08-07
p79,2087,2087-08-08
p79,2087,2087-08-12
p79,2087,2087-08-14
p79,2087,2087-08-15
p79,2087,2087-08-17
p79,2087,2087-08-22
p79,2087,2087-08-23
p79,2087,2087-08-28
p79,2087,2087-09-03
p79,2087,2087-09-05
p79,2087,2087-09-06
p79,2087,2087-09-07
p79,2087,2087-09-08
p79,2087,2087-09-18
p79,2087,2087-09-19
p79,2087,2087-09-21
p79,2087,2087-09-24
p79,2087,2087-10-06
p79,2087,2087-10-07
p79,2087,2087-10-08
p79,2088,2088-06-26
p79,2088,2088-07-07
p79,2088,2088-07-08
p79,2088,2088-07-12
p79,2088,2088-07-15
p79,2088,2088-07-16
p79,2088,2088-07-17
p79,2088,2088-07-18
p79,2088,2088-07-20
p79,2088,2088-07-21
p79,2088,2088-07-26
p79,2088,2088-07-27
p79,2088,2088-07-30
p79,2088,2088-07-31
p79,2088,2088-08-05
p79,2088,2088-08-07
p79,2088,2088-08-17
p79,2088,2088-08-18
p79,2088,2088-08-22
p79,2088,2088-08-23
p79,2088,2088-08-31
p79,2088,2088-09-02
p79,2089,2089-06-20
p79,2089,2089-06-23
p79,2089,2089-06-24
p79,2089,2089-06-25
p79,2089,2089-07-15
p79,2089,2089-07-25
p79,2089,2089-08-03
p79,2089,2089-08-04
p79,2089,2089-08-08
p79,2089,2089-08-09
p79,2089,2089-08-10
p79,2089,2089-08-16
p79,2089,2089-08-17
p79,2089,2089-08-18
p79,2089,2089-09-14
p79,2089,2089-09-15
p79,2090,2090-06-19
p79,2090,2090-06-26
p79,2090,2090-06-28
p79,2090,2090-07-04
p79,2090,2090-07-05
p79,2090,2090-07-06
p79,2090,2090-07-07
p79,2090,2090-07-09
p79,2090,2090-07-10
p79,2090,2090-07-14
p79,2090,2090-07-15
