rb,Year,Date
p45,2064,2064-09-19
p45,2065,2065-06-08
p45,2065,2065-07-07
p45,2065,2065-08-05
p45,2065,2065-08-06
p45,2065,2065-08-08
p45,2065,2065-08-09
p45,2065,2065-08-31
p45,2065,2065-09-01
p45,2065,2065-09-02
p45,2065,2065-09-03
p45,2065,2065-09-06
p45,2065,2065-09-07
p45,2065,2065-09-08
p45,2065,2065-09-09
p45,2065,2065-09-18
p45,2066,2066-07-27
p45,2066,2066-08-16
p45,2066,2066-08-25
p45,2067,2067-06-14
p45,2067,2067-07-10
p45,2067,2067-07-19
p45,2067,2067-07-20
p45,2067,2067-07-21
p45,2067,2067-07-23
p45,2067,2067-07-24
p45,2067,2067-07-25
p45,2067,2067-07-26
p45,2067,2067-07-27
p45,2067,2067-07-28
p45,2067,2067-07-29
p45,2067,2067-07-30
p45,2067,2067-07-31
p45,2067,2067-08-01
p45,2067,2067-08-02
p45,2067,2067-08-03
p45,2067,2067-08-06
p45,2067,2067-08-07
p45,2067,2067-08-09
p45,2067,2067-08-10
p45,2067,2067-08-11
p45,2067,2067-08-12
p45,2067,2067-08-15
p45,2067,2067-08-16
p45,2067,2067-08-17
p45,2067,2067-08-20
p45,2067,2067-08-21
p45,2067,2067-08-22
p45,2067,2067-09-04
p45,2068,2068-06-18
p45,2068,2068-06-19
p45,2068,2068-06-20
p45,2068,2068-06-21
p45,2068,2068-06-22
p45,2068,2068-06-23
p45,2068,2068-06-24
p45,2068,2068-06-25
p45,2068,2068-06-28
p45,2068,2068-06-29
p45,2068,2068-07-04
p45,2068,2068-07-05
p45,2068,2068-07-06
p45,2068,2068-07-07
p45,2068,2068-07-08
p45,2068,2068-07-13
p45,2068,2068-07-14
p45,2068,2068-07-15
p45,2068,2068-07-16
p45,2068,2068-07-17
p45,2068,2068-07-18
p45,2068,2068-07-23
p45,2068,2068-07-24
p45,2068,2068-07-25
p45,2068,2068-07-26
p45,2068,2068-07-27
p45,2068,2068-07-28
p45,2068,2068-07-29
p45,2068,2068-07-30
p45,2068,2068-07-31
p45,2068,2068-08-01
p45,2068,2068-08-02
p45,2068,2068-08-03
p45,2068,2068-08-04
p45,2068,2068-08-06
p45,2068,2068-08-07
p45,2068,2068-08-08
p45,2068,2068-08-09
p45,2068,2068-08-10
p45,2068,2068-08-11
p45,2068,2068-08-12
p45,2068,2068-08-13
p45,2068,2068-08-14
p45,2068,2068-08-15
p45,2068,2068-08-16
p45,2068,2068-08-17
p45,2068,2068-08-18
p45,2068,2068-08-19
p45,2068,2068-08-21
p45,2068,2068-08-24
p45,2068,2068-08-31
p45,2068,2068-09-01
p45,2068,2068-09-02
p45,2068,2068-09-10
p45,2068,2068-09-11
p45,2068,2068-09-17
p45,2069,2069-06-20
p45,2069,2069-07-03
p45,2069,2069-07-04
p45,2069,2069-07-05
p45,2069,2069-07-06
p45,2069,2069-07-07
p45,2069,2069-07-08
p45,2069,2069-07-09
p45,2069,2069-07-10
p45,2069,2069-07-11
p45,2069,2069-07-12
p45,2069,2069-07-26
p45,2069,2069-07-27
p45,2069,2069-07-28
p45,2069,2069-07-29
p45,2069,2069-07-30
p45,2069,2069-07-31
p45,2069,2069-08-01
p45,2069,2069-08-02
p45,2069,2069-08-03
p45,2069,2069-08-04
p45,2069,2069-08-05
p45,2069,2069-08-21
p45,2069,2069-08-22
p45,2069,2069-08-23
p45,2069,2069-08-26
p45,2069,2069-08-27
p45,2069,2069-08-28
p45,2069,2069-08-29
p45,2069,2069-08-30
p45,2069,2069-08-31
p45,2069,2069-09-01
p45,2069,2069-09-06
p45,2069,2069-09-07
p45,2070,2070-07-03
p45,2070,2070-07-04
p45,2070,2070-08-17
p45,2070,2070-08-18
p45,2070,2070-08-19
p45,2070,2070-08-23
p45,2070,2070-08-24
p45,2070,2070-08-25
p45,2070,2070-08-26
p45,2070,2070-08-27
p45,2070,2070-08-28
p45,2070,2070-08-29
p45,2070,2070-08-30
p45,2070,2070-08-31
p45,2070,2070-09-01
p45,2070,2070-09-02
p45,2070,2070-09-03
p45,2070,2070-09-04
p45,2070,2070-09-05
p45,2070,2070-09-06
p45,2070,2070-09-07
p45,2070,2070-09-09
p45,2070,2070-09-10
p45,2070,2070-09-11
p45,2070,2070-09-12
p45,2070,2070-09-13
p45,2071,2071-06-26
p45,2071,2071-07-17
p45,2071,2071-07-18
p45,2071,2071-07-20
p45,2071,2071-07-22
p45,2071,2071-08-01
p45,2071,2071-08-02
p45,2071,2071-08-15
p45,2071,2071-08-16
p45,2071,2071-08-21
p45,2071,2071-08-22
p45,2071,2071-08-23
p45,2071,2071-08-24
p45,2071,2071-08-25
p45,2071,2071-08-26
p45,2071,2071-08-27
p45,2071,2071-08-28
p45,2071,2071-08-29
p45,2071,2071-08-30
p45,2071,2071-08-31
p45,2071,2071-09-02
p45,2071,2071-09-06
p45,2071,2071-09-07
p45,2071,2071-09-09
p45,2071,2071-09-13
p45,2072,2072-08-08
p45,2072,2072-08-09
p45,2072,2072-09-13
p45,2074,2074-06-14
p45,2074,2074-07-04
p45,2074,2074-07-05
p45,2074,2074-07-06
p45,2074,2074-07-11
p45,2074,2074-07-19
p45,2074,2074-07-20
p45,2074,2074-07-23
p45,2074,2074-07-31
p45,2074,2074-08-01
p45,2074,2074-08-02
p45,2074,2074-08-03
p45,2074,2074-08-07
p45,2074,2074-08-08
p45,2074,2074-08-12
p45,2074,2074-08-13
p45,2074,2074-08-16
p45,2074,2074-08-17
p45,2074,2074-08-18
p45,2074,2074-08-19
p45,2074,2074-08-23
p45,2074,2074-08-24
p45,2074,2074-08-25
p45,2074,2074-08-26
p45,2074,2074-08-27
p45,2074,2074-08-28
p45,2074,2074-09-09
p45,2074,2074-09-13
p45,2074,2074-09-14
p45,2075,2075-07-12
p45,2075,2075-07-13
p45,2075,2075-08-08
p45,2075,2075-08-09
p45,2075,2075-08-10
p45,2075,2075-08-11
p45,2075,2075-08-12
p45,2075,2075-08-13
p45,2075,2075-08-17
p45,2075,2075-08-18
p45,2075,2075-08-23
p45,2075,2075-08-24
p45,2075,2075-08-25
p45,2075,2075-08-27
p45,2075,2075-08-28
p45,2075,2075-08-29
p45,2075,2075-08-30
p45,2075,2075-08-31
p45,2075,2075-09-02
p45,2075,2075-09-04
p45,2075,2075-09-05
p45,2075,2075-09-06
p45,2076,2076-07-17
p45,2076,2076-07-18
p45,2076,2076-07-19
p45,2076,2076-08-05
p45,2076,2076-08-06
p45,2076,2076-08-07
p45,2076,2076-08-13
p45,2076,2076-08-14
p45,2076,2076-08-19
p45,2076,2076-08-21
p45,2076,2076-08-22
p45,2076,2076-08-24
p45,2076,2076-08-25
p45,2076,2076-09-03
p45,2076,2076-09-04
p45,2076,2076-09-05
p45,2076,2076-09-10
p45,2077,2077-07-16
p45,2077,2077-07-17
p45,2077,2077-07-18
p45,2077,2077-07-19
p45,2077,2077-07-24
p45,2077,2077-07-25
p45,2077,2077-07-26
p45,2077,2077-07-27
p45,2077,2077-08-02
p45,2077,2077-08-03
p45,2077,2077-08-15
p45,2077,2077-08-16
p45,2077,2077-08-23
p45,2077,2077-08-24
p45,2077,2077-08-25
p45,2077,2077-08-26
p45,2077,2077-08-27
p45,2077,2077-08-28
p45,2077,2077-08-29
p45,2077,2077-08-30
p45,2077,2077-08-31
p45,2077,2077-09-01
p45,2077,2077-09-02
p45,2077,2077-09-06
p45,2077,2077-09-14
p45,2077,2077-09-18
p45,2078,2078-07-19
p45,2078,2078-07-20
p45,2078,2078-07-21
p45,2078,2078-08-16
p45,2078,2078-08-17
p45,2078,2078-08-18
p45,2078,2078-08-19
p45,2078,2078-08-20
p45,2078,2078-08-21
p45,2078,2078-08-22
p45,2078,2078-08-23
p45,2078,2078-08-24
p45,2078,2078-08-25
p45,2078,2078-08-28
p45,2078,2078-08-29
p45,2078,2078-08-30
p45,2078,2078-09-02
p45,2078,2078-09-03
p45,2078,2078-09-04
p45,2078,2078-09-05
p45,2078,2078-09-06
p45,2078,2078-09-07
p45,2078,2078-09-10
p45,2078,2078-09-11
p45,2078,2078-09-12
p45,2078,2078-09-13
p45,2078,2078-09-19
p45,2078,2078-09-25
