rb,Year,Date
p54,2080,2080-07-11
p54,2080,2080-07-12
p54,2080,2080-07-13
p54,2080,2080-07-14
p54,2080,2080-07-15
p54,2080,2080-07-16
p54,2080,2080-07-17
p54,2080,2080-07-26
p54,2080,2080-07-27
p54,2080,2080-07-28
p54,2080,2080-08-02
p54,2080,2080-08-04
p54,2080,2080-08-05
p54,2080,2080-08-06
p54,2080,2080-08-07
p54,2080,2080-08-08
p54,2080,2080-08-09
p54,2080,2080-08-10
p54,2080,2080-08-11
p54,2080,2080-08-12
p54,2080,2080-08-13
p54,2080,2080-08-14
p54,2080,2080-08-15
p54,2080,2080-08-16
p54,2080,2080-08-17
p54,2080,2080-08-20
p54,2080,2080-08-21
p54,2080,2080-08-22
p54,2080,2080-08-23
p54,2080,2080-08-24
p54,2080,2080-08-25
p54,2080,2080-08-26
p54,2080,2080-08-27
p54,2080,2080-08-28
p54,2080,2080-08-29
p54,2080,2080-08-30
p54,2080,2080-08-31
p54,2080,2080-09-01
p54,2080,2080-09-02
p54,2080,2080-09-03
p54,2080,2080-09-10
p54,2080,2080-09-11
p54,2081,2081-07-07
p54,2081,2081-07-08
p54,2081,2081-07-09
p54,2081,2081-07-17
p54,2081,2081-07-18
p54,2081,2081-07-21
p54,2081,2081-07-22
p54,2081,2081-07-23
p54,2081,2081-07-30
p54,2081,2081-07-31
p54,2081,2081-08-01
p54,2081,2081-08-02
p54,2081,2081-08-03
p54,2081,2081-08-04
p54,2081,2081-08-05
p54,2081,2081-08-06
p54,2081,2081-08-08
p54,2081,2081-08-09
p54,2081,2081-08-10
p54,2081,2081-08-21
p54,2081,2081-08-22
p54,2081,2081-08-24
p54,2081,2081-08-27
p54,2081,2081-08-29
p54,2082,2082-07-08
p54,2082,2082-07-09
p54,2082,2082-07-10
p54,2082,2082-07-18
p54,2082,2082-07-19
p54,2082,2082-07-20
p54,2082,2082-07-21
p54,2082,2082-07-22
p54,2082,2082-07-25
p54,2082,2082-07-26
p54,2082,2082-07-27
p54,2082,2082-07-28
p54,2082,2082-07-30
p54,2082,2082-07-31
p54,2082,2082-08-01
p54,2082,2082-08-02
p54,2082,2082-08-03
p54,2082,2082-08-04
p54,2082,2082-08-05
p54,2082,2082-08-06
p54,2082,2082-08-18
p54,2082,2082-08-20
p54,2082,2082-08-21
p54,2082,2082-08-22
p54,2082,2082-09-02
p54,2083,2083-07-03
p54,2083,2083-07-04
p54,2083,2083-07-05
p54,2083,2083-07-06
p54,2083,2083-07-07
p54,2083,2083-07-09
p54,2083,2083-07-14
p54,2083,2083-07-15
p54,2083,2083-07-16
p54,2083,2083-07-17
p54,2083,2083-07-18
p54,2083,2083-07-20
p54,2083,2083-07-21
p54,2083,2083-07-26
p54,2083,2083-07-27
p54,2083,2083-07-28
p54,2083,2083-07-31
p54,2083,2083-08-01
p54,2083,2083-08-16
p54,2083,2083-08-17
p54,2083,2083-08-18
p54,2083,2083-08-19
p54,2083,2083-08-20
p54,2083,2083-08-21
p54,2083,2083-08-22
p54,2083,2083-08-23
p54,2083,2083-08-24
p54,2083,2083-08-25
p54,2083,2083-08-26
p54,2083,2083-08-27
p54,2083,2083-08-28
p54,2084,2084-07-12
p54,2084,2084-07-13
p54,2084,2084-07-14
p54,2084,2084-07-20
p54,2084,2084-07-21
p54,2084,2084-07-22
p54,2084,2084-08-02
p54,2084,2084-08-03
p54,2084,2084-08-04
p54,2084,2084-08-24
p54,2084,2084-08-26
p54,2084,2084-08-27
p54,2085,2085-06-22
p54,2085,2085-06-24
p54,2085,2085-06-25
p54,2085,2085-06-26
p54,2085,2085-06-27
p54,2085,2085-06-28
p54,2085,2085-06-29
p54,2085,2085-06-30
p54,2085,2085-07-03
p54,2085,2085-07-04
p54,2085,2085-07-15
p54,2085,2085-07-16
p54,2085,2085-07-17
p54,2085,2085-07-18
p54,2085,2085-07-20
p54,2085,2085-07-21
p54,2085,2085-07-22
p54,2085,2085-07-23
p54,2085,2085-07-24
p54,2085,2085-07-25
p54,2085,2085-07-26
p54,2085,2085-08-01
p54,2085,2085-08-02
p54,2085,2085-08-03
p54,2085,2085-08-04
p54,2085,2085-08-05
p54,2085,2085-08-08
p54,2085,2085-08-09
p54,2085,2085-08-10
p54,2085,2085-08-18
p54,2085,2085-08-19
p54,2086,2086-06-29
p54,2086,2086-07-01
p54,2086,2086-07-02
p54,2086,2086-07-03
p54,2086,2086-07-13
p54,2086,2086-07-14
p54,2086,2086-07-15
p54,2086,2086-07-16
p54,2086,2086-07-17
p54,2086,2086-07-18
p54,2086,2086-07-19
p54,2086,2086-07-20
p54,2086,2086-07-21
p54,2086,2086-07-25
p54,2086,2086-07-26
p54,2086,2086-07-27
p54,2086,2086-07-28
p54,2086,2086-07-29
p54,2086,2086-07-30
p54,2086,2086-07-31
p54,2086,2086-08-01
p54,2086,2086-08-02
p54,2086,2086-08-03
p54,2086,2086-08-05
p54,2086,2086-08-06
p54,2086,2086-08-07
p54,2086,2086-08-08
p54,2086,2086-08-09
p54,2086,2086-08-10
p54,2086,2086-08-13
p54,2086,2086-08-14
p54,2086,2086-08-17
p54,2086,2086-08-24
p54,2087,2087-08-06
p54,2087,2087-08-07
p54,2087,2087-08-08
p54,2087,2087-08-09
p54,2087,2087-08-10
p54,2087,2087-08-11
p54,2087,2087-08-12
p54,2087,2087-08-13
p54,2087,2087-08-14
p54,2087,2087-08-15
p54,2087,2087-08-16
p54,2087,2087-08-17
p54,2087,2087-08-18
p54,2087,2087-08-28
p54,2088,2088-07-20
p54,2088,2088-07-21
p54,2088,2088-07-27
p54,2088,2088-07-28
p54,2088,2088-07-29
p54,2088,2088-08-01
p54,2088,2088-08-02
p54,2088,2088-08-03
p54,2088,2088-08-04
p54,2088,2088-08-05
p54,2088,2088-08-23
p54,2088,2088-08-28
p54,2088,2088-08-29
p54,2089,2089-06-23
p54,2089,2089-06-25
p54,2089,2089-06-26
p54,2089,2089-06-27
p54,2089,2089-07-10
p54,2089,2089-07-11
p54,2089,2089-07-14
p54,2089,2089-07-15
p54,2089,2089-07-24
p54,2089,2089-08-03
p54,2089,2089-08-04
p54,2089,2089-08-05
p54,2089,2089-08-07
p54,2089,2089-08-08
p54,2089,2089-08-09
p54,2089,2089-08-10
p54,2089,2089-08-25
p54,2090,2090-07-14
p54,2090,2090-07-18
p54,2090,2090-07-19
p54,2090,2090-07-20
p54,2090,2090-07-22
p54,2090,2090-07-23
p54,2090,2090-07-24
p54,2090,2090-07-27
p54,2090,2090-07-28
p54,2090,2090-07-31
p54,2090,2090-08-02
p54,2090,2090-08-03
p54,2090,2090-08-04
p54,2090,2090-08-07
p54,2090,2090-08-08
p54,2090,2090-08-09
p54,2090,2090-08-10
p54,2090,2090-08-11
p54,2090,2090-08-12
p54,2090,2090-08-13
p54,2090,2090-08-14
p54,2090,2090-08-19
p54,2090,2090-08-20
p54,2090,2090-08-21
p54,2090,2090-08-22
p54,2090,2090-08-23
p54,2090,2090-08-29
p54,2091,2091-06-30
p54,2091,2091-07-01
p54,2091,2091-07-02
p54,2091,2091-07-05
p54,2091,2091-07-09
p54,2091,2091-07-10
p54,2091,2091-07-11
p54,2091,2091-07-12
p54,2091,2091-07-13
p54,2091,2091-07-14
p54,2091,2091-07-15
p54,2091,2091-07-16
p54,2091,2091-07-17
p54,2091,2091-07-18
p54,2091,2091-07-19
p54,2091,2091-07-20
p54,2091,2091-07-21
p54,2091,2091-07-22
p54,2091,2091-07-23
p54,2091,2091-07-24
p54,2091,2091-07-25
p54,2091,2091-07-26
p54,2091,2091-07-27
p54,2091,2091-07-28
p54,2091,2091-07-29
p54,2091,2091-07-31
p54,2091,2091-08-01
p54,2091,2091-08-02
p54,2091,2091-08-03
p54,2091,2091-08-04
p54,2091,2091-08-06
p54,2091,2091-08-07
p54,2091,2091-08-08
p54,2091,2091-08-09
p54,2091,2091-08-12
p54,2091,2091-08-18
p54,2091,2091-08-19
p54,2091,2091-08-20
p54,2091,2091-08-22
p54,2091,2091-08-23
p54,2091,2091-08-24
p54,2091,2091-08-25
p54,2091,2091-08-26
p54,2091,2091-08-27
p54,2091,2091-08-31
p54,2091,2091-09-01
p54,2091,2091-09-02
p54,2091,2091-09-03
p54,2092,2092-06-24
p54,2092,2092-06-25
p54,2092,2092-06-27
p54,2092,2092-06-28
p54,2092,2092-06-29
p54,2092,2092-06-30
p54,2092,2092-07-01
p54,2092,2092-07-02
p54,2092,2092-07-03
p54,2092,2092-07-04
p54,2092,2092-07-05
p54,2092,2092-07-06
p54,2092,2092-07-07
p54,2092,2092-07-08
p54,2092,2092-07-09
p54,2092,2092-07-12
p54,2092,2092-07-13
p54,2092,2092-07-14
p54,2092,2092-07-15
p54,2092,2092-07-16
p54,2092,2092-07-17
p54,2092,2092-07-18
p54,2092,2092-07-19
p54,2092,2092-07-20
p54,2092,2092-07-21
p54,2092,2092-07-22
p54,2092,2092-07-23
p54,2092,2092-07-24
p54,2092,2092-07-25
p54,2092,2092-07-26
p54,2092,2092-07-27
p54,2092,2092-07-28
p54,2092,2092-07-29
p54,2092,2092-07-30
p54,2092,2092-07-31
p54,2092,2092-08-01
p54,2092,2092-08-02
p54,2092,2092-08-03
p54,2092,2092-08-04
p54,2092,2092-08-05
p54,2092,2092-08-07
p54,2092,2092-08-08
p54,2092,2092-08-29
p54,2092,2092-08-30
p54,2092,2092-09-04
p54,2092,2092-09-05
p54,2093,2093-07-22
p54,2093,2093-07-23
p54,2093,2093-08-24
p54,2093,2093-08-25
p54,2093,2093-08-26
p54,2093,2093-08-27
p54,2093,2093-08-28
p54,2093,2093-08-29
p54,2093,2093-08-30
p54,2093,2093-08-31
p54,2093,2093-09-01
p54,2093,2093-09-07
p54,2093,2093-09-08
p54,2093,2093-09-09
p54,2093,2093-09-10
p54,2094,2094-07-06
p54,2094,2094-07-11
p54,2094,2094-07-12
p54,2094,2094-07-21
p54,2094,2094-07-22
p54,2094,2094-07-23
p54,2094,2094-07-25
p54,2094,2094-07-26
p54,2094,2094-07-27
p54,2094,2094-08-05
p54,2094,2094-08-16
p54,2094,2094-08-18
p54,2094,2094-08-19
p54,2094,2094-08-20
p54,2094,2094-08-21
p54,2094,2094-08-22
p54,2094,2094-08-23
p54,2094,2094-08-24
p54,2094,2094-08-25
p54,2094,2094-08-26
p54,2094,2094-08-27
p54,2094,2094-08-31
p54,2094,2094-09-04
p54,2095,2095-07-14
p54,2095,2095-07-24
p54,2095,2095-08-09
p54,2095,2095-09-01
p54,2095,2095-09-02
p54,2095,2095-09-03
p54,2095,2095-09-05
p54,2095,2095-09-06
p54,2096,2096-07-17
p54,2096,2096-07-20
p54,2096,2096-07-21
p54,2096,2096-07-22
p54,2096,2096-07-23
p54,2096,2096-07-24
p54,2096,2096-08-03
p54,2096,2096-08-04
p54,2096,2096-08-05
p54,2096,2096-08-10
p54,2096,2096-08-11
p54,2096,2096-08-12
p54,2096,2096-08-17
p54,2096,2096-09-06
p54,2096,2096-09-20
p54,2097,2097-07-10
p54,2097,2097-07-12
p54,2097,2097-07-19
p54,2097,2097-07-20
p54,2097,2097-07-21
p54,2097,2097-07-22
p54,2097,2097-07-23
p54,2097,2097-07-24
p54,2097,2097-07-25
p54,2097,2097-08-18
p54,2097,2097-08-20
p54,2097,2097-08-21
p54,2097,2097-09-04
p54,2097,2097-09-19
p54,2097,2097-09-20
p54,2097,2097-09-21
p54,2098,2098-05-27
p54,2098,2098-05-28
p54,2098,2098-06-09
p54,2098,2098-06-10
p54,2098,2098-06-11
p54,2098,2098-06-14
p54,2098,2098-06-15
p54,2098,2098-06-16
p54,2098,2098-06-17
p54,2098,2098-06-18
p54,2098,2098-06-19
p54,2098,2098-06-27
p54,2098,2098-06-28
p54,2098,2098-06-29
p54,2098,2098-06-30
p54,2098,2098-07-01
p54,2098,2098-07-03
p54,2098,2098-07-04
p54,2098,2098-07-05
p54,2098,2098-07-06
p54,2098,2098-07-09
p54,2098,2098-07-10
p54,2098,2098-07-11
p54,2098,2098-07-12
p54,2098,2098-07-13
p54,2098,2098-07-14
p54,2098,2098-07-15
p54,2098,2098-07-16
p54,2098,2098-07-17
p54,2098,2098-07-19
p54,2098,2098-07-20
p54,2098,2098-07-21
p54,2098,2098-07-25
p54,2098,2098-08-03
p54,2098,2098-08-04
p54,2098,2098-08-05
p54,2098,2098-08-06
p54,2098,2098-08-07
p54,2098,2098-08-09
p54,2098,2098-08-10
p54,2098,2098-08-24
p54,2098,2098-08-25
p54,2098,2098-08-26
p54,2098,2098-08-27
p54,2098,2098-08-28
p54,2098,2098-08-29
p54,2098,2098-08-31
p54,2098,2098-09-01
p54,2098,2098-09-19
p54,2099,2099-07-17
p54,2099,2099-07-18
p54,2099,2099-07-19
p54,2099,2099-07-20
p54,2099,2099-08-07
p54,2099,2099-08-10
p54,2099,2099-08-12
p54,2099,2099-08-13
p54,2099,2099-08-16
p54,2099,2099-08-17
p54,2099,2099-08-18
p54,2099,2099-08-19
p54,2099,2099-08-20
p54,2099,2099-08-21
p54,2099,2099-08-29
p54,2099,2099-09-03
p54,2099,2099-09-04
p54,2099,2099-09-05
p54,2099,2099-09-09
p54,2099,2099-09-11
p54,2099,2099-09-15
p54,2099,2099-09-16
p54,2099,2099-09-17
