rb,Year,Date
p29,2039,2039-06-30
p29,2039,2039-07-01
p29,2039,2039-07-02
p29,2040,2040-05-29
p29,2040,2040-06-15
p29,2040,2040-07-18
p29,2040,2040-07-19
p29,2040,2040-07-20
p29,2040,2040-07-21
p29,2040,2040-07-22
p29,2040,2040-07-23
p29,2040,2040-07-26
p29,2040,2040-07-28
p29,2040,2040-07-29
p29,2040,2040-07-30
p29,2040,2040-08-01
p29,2040,2040-08-02
p29,2040,2040-08-03
p29,2040,2040-08-04
p29,2040,2040-08-05
p29,2041,2041-06-29
p29,2041,2041-07-04
p29,2041,2041-07-05
p29,2042,2042-05-31
p29,2042,2042-06-01
p29,2042,2042-06-20
p29,2042,2042-06-24
p29,2042,2042-06-26
p29,2042,2042-06-30
p29,2042,2042-07-01
p29,2042,2042-07-02
p29,2042,2042-07-06
p29,2042,2042-07-07
p29,2042,2042-07-08
p29,2042,2042-07-14
p29,2042,2042-08-11
p29,2042,2042-08-12
p29,2042,2042-08-13
p29,2042,2042-08-14
p29,2042,2042-08-15
p29,2042,2042-08-17
p29,2043,2043-07-03
p29,2043,2043-07-04
p29,2043,2043-07-05
p29,2043,2043-07-06
p29,2043,2043-07-07
p29,2043,2043-07-08
p29,2043,2043-07-09
p29,2043,2043-07-10
p29,2043,2043-07-11
p29,2043,2043-07-12
p29,2043,2043-07-13
p29,2043,2043-07-14
p29,2043,2043-07-15
p29,2043,2043-07-16
p29,2043,2043-07-17
p29,2043,2043-07-20
p29,2044,2044-07-22
p29,2044,2044-08-11
p29,2045,2045-07-11
p29,2045,2045-07-12
p29,2045,2045-07-13
p29,2045,2045-07-14
p29,2045,2045-07-15
p29,2045,2045-07-16
p29,2045,2045-07-17
p29,2045,2045-07-18
p29,2045,2045-07-19
p29,2045,2045-07-20
p29,2045,2045-07-21
p29,2046,2046-06-05
p29,2046,2046-06-19
p29,2046,2046-06-24
p29,2046,2046-07-14
p29,2046,2046-07-15
p29,2046,2046-07-16
p29,2046,2046-07-17
p29,2046,2046-07-18
p29,2046,2046-07-21
p29,2046,2046-07-24
p29,2047,2047-06-30
p29,2047,2047-07-01
p29,2047,2047-07-02
p29,2047,2047-07-03
p29,2047,2047-07-04
p29,2047,2047-07-05
p29,2047,2047-07-08
p29,2047,2047-07-09
p29,2047,2047-07-10
p29,2047,2047-07-14
p29,2047,2047-07-15
p29,2047,2047-08-12
p29,2047,2047-08-13
p29,2048,2048-07-31
p29,2048,2048-08-01
p29,2048,2048-08-02
p29,2048,2048-08-03
p29,2049,2049-07-16
p29,2049,2049-07-17
p29,2049,2049-07-18
p29,2049,2049-07-19
p29,2049,2049-07-20
p29,2049,2049-07-27
p29,2049,2049-07-28
p29,2049,2049-07-29
p29,2049,2049-08-04
p29,2049,2049-08-05
p29,2049,2049-08-21
p29,2050,2050-06-05
p29,2050,2050-06-06
p29,2050,2050-06-07
p29,2050,2050-07-15
p29,2050,2050-07-16
p29,2050,2050-07-17
p29,2050,2050-07-18
p29,2050,2050-07-19
p29,2050,2050-07-20
p29,2051,2051-06-27
p29,2051,2051-06-28
p29,2051,2051-07-02
p29,2051,2051-07-16
p29,2052,2052-06-21
p29,2052,2052-06-22
p29,2052,2052-06-23
p29,2052,2052-06-24
p29,2052,2052-06-25
p29,2052,2052-06-29
p29,2052,2052-06-30
p29,2052,2052-07-01
p29,2052,2052-08-09
p29,2052,2052-08-10
p29,2052,2052-08-11
p29,2053,2053-06-09
p29,2053,2053-06-10
p29,2053,2053-06-12
p29,2053,2053-06-13
p29,2053,2053-06-27
p29,2053,2053-06-28
p29,2053,2053-06-29
p29,2053,2053-06-30
p29,2053,2053-07-01
p29,2054,2054-06-29
p29,2054,2054-06-30
p29,2054,2054-07-01
p29,2054,2054-07-22
p29,2055,2055-06-20
p29,2055,2055-06-21
p29,2055,2055-06-22
p29,2055,2055-06-23
p29,2055,2055-06-24
p29,2055,2055-06-26
p29,2055,2055-06-27
p29,2055,2055-06-30
p29,2055,2055-07-01
p29,2055,2055-08-16
p29,2056,2056-06-05
p29,2056,2056-06-18
p29,2056,2056-06-19
p29,2056,2056-06-20
p29,2056,2056-06-21
p29,2056,2056-06-22
p29,2056,2056-06-23
p29,2056,2056-07-15
p29,2056,2056-07-22
p29,2056,2056-07-27
p29,2056,2056-07-28
p29,2056,2056-07-29
p29,2057,2057-06-17
p29,2057,2057-06-18
p29,2057,2057-06-19
p29,2057,2057-06-20
p29,2057,2057-06-21
p29,2057,2057-06-22
p29,2057,2057-06-23
p29,2057,2057-06-24
p29,2057,2057-06-25
p29,2057,2057-07-01
p29,2057,2057-07-04
p29,2057,2057-07-05
p29,2057,2057-07-06
p29,2057,2057-07-07
p29,2058,2058-06-12
p29,2058,2058-06-21
p29,2058,2058-06-22
p29,2058,2058-06-26
p29,2058,2058-06-27
p29,2058,2058-06-28
p29,2058,2058-07-05
p29,2058,2058-07-26
p29,2058,2058-07-30
p29,2058,2058-08-06
p29,2059,2059-07-11
p29,2059,2059-07-12
p29,2059,2059-07-16
p29,2059,2059-07-17
p29,2059,2059-07-21
p29,2059,2059-08-27
p29,2060,2060-06-17
p29,2060,2060-06-25
p29,2060,2060-06-26
p29,2060,2060-06-27
p29,2060,2060-06-28
p29,2060,2060-06-29
p29,2060,2060-06-30
p29,2060,2060-07-01
p29,2060,2060-07-04
p29,2060,2060-07-05
p29,2060,2060-07-06
p29,2060,2060-07-07
p29,2060,2060-07-11
p29,2060,2060-07-15
p29,2060,2060-07-16
p29,2060,2060-07-17
p29,2060,2060-07-18
p29,2060,2060-07-19
p29,2060,2060-07-20
p29,2060,2060-07-21
p29,2060,2060-07-25
p29,2060,2060-07-26
p29,2060,2060-07-27
p29,2060,2060-07-28
p29,2060,2060-07-29
p29,2060,2060-07-30
p29,2060,2060-08-03
p29,2060,2060-08-04
p29,2060,2060-08-06
p29,2060,2060-08-07
p29,2060,2060-08-08
p29,2060,2060-08-09
p29,2060,2060-08-10
p29,2060,2060-08-11
p29,2060,2060-08-12
p29,2061,2061-06-07
p29,2061,2061-06-08
p29,2061,2061-06-09
p29,2061,2061-06-10
p29,2061,2061-06-11
p29,2061,2061-06-18
p29,2061,2061-06-19
p29,2061,2061-06-20
p29,2061,2061-06-21
p29,2061,2061-06-22
p29,2061,2061-06-23
p29,2061,2061-06-24
p29,2061,2061-06-25
p29,2061,2061-06-26
p29,2061,2061-07-04
p29,2061,2061-07-05
p29,2061,2061-07-06
p29,2061,2061-07-07
p29,2061,2061-07-19
p29,2061,2061-07-20
p29,2061,2061-07-21
p29,2061,2061-07-22
p29,2061,2061-07-29
p29,2061,2061-08-03
p29,2061,2061-08-04
p29,2061,2061-08-05
p29,2061,2061-08-06
p29,2061,2061-08-07
p29,2062,2062-06-27
p29,2062,2062-06-28
p29,2062,2062-07-10
p29,2062,2062-07-11
p29,2062,2062-07-12
p29,2062,2062-07-13
p29,2062,2062-07-14
p29,2062,2062-07-15
p29,2063,2063-07-04
p29,2063,2063-07-05
p29,2063,2063-07-17
p29,2063,2063-07-18
p29,2064,2064-05-23
p29,2064,2064-07-04
p29,2064,2064-07-05
p29,2064,2064-07-06
p29,2065,2065-06-07
p29,2065,2065-06-08
p29,2065,2065-06-09
p29,2065,2065-06-10
p29,2065,2065-06-13
p29,2065,2065-06-14
p29,2065,2065-06-15
p29,2065,2065-06-16
p29,2065,2065-06-17
p29,2065,2065-06-18
p29,2065,2065-06-22
p29,2065,2065-06-23
p29,2065,2065-07-01
p29,2065,2065-07-02
p29,2065,2065-07-04
p29,2065,2065-07-05
p29,2065,2065-07-06
p29,2065,2065-07-07
p29,2065,2065-07-08
p29,2065,2065-07-09
p29,2065,2065-07-10
p29,2065,2065-07-11
p29,2065,2065-07-12
p29,2065,2065-07-13
p29,2066,2066-06-22
p29,2066,2066-07-13
p29,2066,2066-07-31
p29,2066,2066-08-16
p29,2066,2066-08-17
p29,2066,2066-08-18
p29,2066,2066-08-20
p29,2066,2066-08-21
p29,2067,2067-06-25
p29,2067,2067-07-08
p29,2068,2068-06-21
p29,2068,2068-06-22
p29,2069,2069-06-16
p29,2069,2069-06-18
p29,2069,2069-06-19
p29,2069,2069-06-20
p29,2069,2069-06-21
p29,2069,2069-06-30
p29,2069,2069-07-01
p29,2069,2069-07-02
p29,2069,2069-07-03
p29,2069,2069-07-04
p29,2069,2069-07-05
p29,2069,2069-07-06
p29,2069,2069-07-07
p29,2069,2069-07-08
p29,2069,2069-07-09
p29,2069,2069-07-13
p29,2069,2069-07-14
p29,2069,2069-07-15
p29,2069,2069-07-16
p29,2069,2069-07-17
p29,2069,2069-07-18
p29,2069,2069-07-19
p29,2069,2069-07-20
p29,2069,2069-07-21
p29,2070,2070-06-04
p29,2070,2070-06-05
p29,2070,2070-06-18
p29,2070,2070-06-19
p29,2070,2070-06-21
p29,2070,2070-06-22
p29,2070,2070-06-23
p29,2070,2070-06-24
p29,2070,2070-06-25
p29,2070,2070-06-26
p29,2070,2070-06-27
p29,2070,2070-06-28
p29,2070,2070-06-29
p29,2070,2070-06-30
p29,2070,2070-07-01
p29,2070,2070-07-02
p29,2070,2070-08-29
p29,2070,2070-08-30
p29,2070,2070-09-12
p29,2070,2070-09-13
p29,2070,2070-09-14
p29,2071,2071-06-18
p29,2071,2071-07-01
p29,2071,2071-07-02
p29,2071,2071-07-03
p29,2071,2071-07-04
p29,2071,2071-07-05
p29,2071,2071-07-06
p29,2071,2071-07-07
p29,2071,2071-08-21
p29,2072,2072-07-05
p29,2072,2072-07-06
p29,2072,2072-07-07
p29,2072,2072-07-20
p29,2072,2072-08-02
p29,2072,2072-08-03
p29,2072,2072-08-18
p29,2072,2072-08-19
p29,2072,2072-08-20
p29,2073,2073-06-14
p29,2073,2073-06-26
p29,2073,2073-06-27
p29,2073,2073-06-28
p29,2073,2073-06-29
p29,2073,2073-06-30
p29,2073,2073-07-01
p29,2073,2073-07-02
p29,2073,2073-07-07
p29,2073,2073-07-28
p29,2073,2073-07-30
p29,2073,2073-07-31
p29,2073,2073-08-01
p29,2073,2073-08-02
p29,2073,2073-08-03
p29,2073,2073-08-12
p29,2074,2074-06-11
p29,2074,2074-06-23
p29,2074,2074-06-24
p29,2074,2074-06-25
p29,2074,2074-06-26
p29,2074,2074-06-27
p29,2074,2074-06-28
p29,2074,2074-06-29
p29,2074,2074-06-30
p29,2074,2074-07-01
p29,2074,2074-07-02
p29,2074,2074-07-03
p29,2074,2074-07-08
p29,2074,2074-07-09
p29,2074,2074-07-10
p29,2074,2074-07-11
p29,2074,2074-07-12
p29,2074,2074-07-13
p29,2074,2074-07-14
p29,2074,2074-07-15
p29,2074,2074-07-16
p29,2074,2074-07-17
p29,2074,2074-07-26
p29,2074,2074-07-27
p29,2074,2074-07-28
p29,2074,2074-07-29
p29,2074,2074-07-30
p29,2074,2074-07-31
p29,2074,2074-08-01
p29,2074,2074-08-02
p29,2074,2074-08-03
p29,2074,2074-08-04
p29,2074,2074-08-05
p29,2074,2074-08-06
p29,2074,2074-08-07
p29,2074,2074-08-08
p29,2074,2074-08-17
p29,2074,2074-08-26
p29,2075,2075-07-06
p29,2075,2075-07-07
p29,2075,2075-07-08
p29,2075,2075-07-09
p29,2075,2075-07-10
p29,2075,2075-07-11
p29,2075,2075-07-12
p29,2075,2075-07-24
p29,2075,2075-07-25
p29,2075,2075-07-26
p29,2075,2075-07-27
p29,2075,2075-07-28
p29,2075,2075-07-29
p29,2075,2075-07-30
p29,2075,2075-07-31
p29,2075,2075-08-01
p29,2075,2075-08-02
p29,2075,2075-08-03
p29,2075,2075-08-04
p29,2075,2075-08-05
p29,2075,2075-08-06
p29,2075,2075-08-07
p29,2075,2075-08-08
p29,2075,2075-08-09
p29,2075,2075-08-10
p29,2075,2075-08-11
p29,2075,2075-08-30
p29,2075,2075-08-31
p29,2075,2075-09-01
p29,2075,2075-09-02
p29,2075,2075-09-03
p29,2075,2075-09-04
p29,2076,2076-06-05
p29,2076,2076-06-06
p29,2076,2076-06-08
p29,2076,2076-06-10
p29,2076,2076-06-19
p29,2076,2076-06-20
p29,2076,2076-07-02
p29,2076,2076-07-03
p29,2076,2076-07-04
p29,2076,2076-07-05
p29,2076,2076-07-06
p29,2076,2076-07-07
p29,2076,2076-07-11
p29,2076,2076-07-12
p29,2076,2076-07-13
p29,2076,2076-07-14
p29,2076,2076-07-19
p29,2076,2076-07-20
p29,2076,2076-07-21
p29,2076,2076-07-22
p29,2076,2076-07-23
p29,2076,2076-07-24
p29,2076,2076-07-25
p29,2076,2076-07-26
p29,2076,2076-07-27
p29,2076,2076-07-30
p29,2076,2076-07-31
p29,2076,2076-08-01
p29,2076,2076-08-02
p29,2076,2076-08-07
p29,2076,2076-08-11
p29,2076,2076-08-12
p29,2076,2076-08-13
p29,2076,2076-08-14
p29,2076,2076-08-15
p29,2076,2076-08-16
p29,2077,2077-05-31
p29,2077,2077-07-02
p29,2077,2077-07-03
p29,2077,2077-07-04
p29,2077,2077-07-05
p29,2077,2077-07-06
p29,2077,2077-07-14
p29,2077,2077-07-15
p29,2077,2077-07-16
p29,2077,2077-07-17
p29,2077,2077-07-18
p29,2077,2077-07-25
p29,2077,2077-07-26
p29,2077,2077-08-20
p29,2078,2078-06-27
p29,2078,2078-06-28
p29,2078,2078-06-29
p29,2078,2078-06-30
p29,2078,2078-07-01
p29,2078,2078-07-02
p29,2078,2078-07-11
p29,2078,2078-07-12
p29,2078,2078-07-13
p29,2078,2078-07-14
p29,2078,2078-07-15
p29,2078,2078-07-16
p29,2078,2078-07-17
p29,2078,2078-07-18
p29,2078,2078-07-19
p29,2078,2078-07-20
p29,2078,2078-07-21
p29,2078,2078-08-07
p29,2078,2078-08-08
p29,2078,2078-08-09
p29,2078,2078-08-27
p29,2078,2078-08-28
p29,2078,2078-08-30
p29,2079,2079-06-26
p29,2079,2079-06-28
p29,2079,2079-06-29
p29,2079,2079-06-30
p29,2079,2079-07-01
p29,2079,2079-07-02
p29,2080,2080-05-28
p29,2080,2080-05-29
p29,2080,2080-06-15
p29,2080,2080-06-16
p29,2080,2080-07-13
p29,2080,2080-07-17
p29,2080,2080-07-18
p29,2080,2080-07-19
p29,2080,2080-07-20
p29,2080,2080-07-21
p29,2080,2080-07-22
p29,2080,2080-07-23
p29,2080,2080-07-24
p29,2080,2080-07-25
p29,2080,2080-07-26
p29,2080,2080-07-27
p29,2080,2080-07-28
p29,2080,2080-07-29
p29,2080,2080-07-30
p29,2080,2080-07-31
p29,2080,2080-08-01
p29,2080,2080-08-02
p29,2080,2080-08-03
p29,2080,2080-08-04
p29,2080,2080-08-05
p29,2080,2080-08-06
p29,2080,2080-08-07
p29,2080,2080-08-08
p29,2080,2080-08-09
p29,2080,2080-08-10
p29,2080,2080-08-16
p29,2081,2081-06-21
p29,2081,2081-06-29
p29,2081,2081-06-30
p29,2081,2081-07-01
p29,2081,2081-07-04
p29,2081,2081-07-05
p29,2081,2081-07-06
p29,2081,2081-07-28
p29,2081,2081-07-29
p29,2081,2081-08-26
p29,2081,2081-08-27
p29,2081,2081-08-28
p29,2082,2082-05-30
p29,2082,2082-05-31
p29,2082,2082-06-01
p29,2082,2082-06-14
p29,2082,2082-06-15
p29,2082,2082-06-17
p29,2082,2082-06-18
p29,2082,2082-06-20
p29,2082,2082-06-23
p29,2082,2082-06-24
p29,2082,2082-06-25
p29,2082,2082-06-26
p29,2082,2082-06-27
p29,2082,2082-06-29
p29,2082,2082-06-30
p29,2082,2082-07-01
p29,2082,2082-07-02
p29,2082,2082-07-03
p29,2082,2082-07-06
p29,2082,2082-07-07
p29,2082,2082-07-08
p29,2082,2082-07-12
p29,2082,2082-07-13
p29,2082,2082-07-14
p29,2082,2082-07-15
p29,2082,2082-07-21
p29,2082,2082-07-29
p29,2082,2082-07-30
p29,2082,2082-07-31
p29,2082,2082-08-01
p29,2082,2082-08-02
p29,2082,2082-08-10
p29,2082,2082-08-11
p29,2082,2082-08-12
p29,2082,2082-08-13
p29,2082,2082-08-14
p29,2082,2082-08-15
p29,2082,2082-08-16
p29,2082,2082-08-17
p29,2082,2082-08-18
p29,2082,2082-08-19
p29,2082,2082-08-25
p29,2082,2082-08-26
p29,2083,2083-06-28
p29,2083,2083-06-29
p29,2083,2083-06-30
p29,2083,2083-07-01
p29,2083,2083-07-02
p29,2083,2083-07-03
p29,2083,2083-07-04
p29,2083,2083-07-05
p29,2083,2083-07-06
p29,2083,2083-07-07
p29,2083,2083-07-08
p29,2083,2083-07-09
p29,2083,2083-07-10
p29,2083,2083-07-11
p29,2083,2083-07-12
p29,2083,2083-07-13
p29,2083,2083-07-14
p29,2083,2083-07-15
p29,2083,2083-07-16
p29,2083,2083-07-17
p29,2083,2083-07-19
p29,2083,2083-07-20
p29,2083,2083-07-21
p29,2083,2083-07-22
p29,2083,2083-07-23
p29,2083,2083-07-24
p29,2083,2083-08-05
p29,2083,2083-08-06
p29,2083,2083-08-09
p29,2083,2083-08-10
p29,2083,2083-08-11
p29,2083,2083-08-12
p29,2084,2084-06-14
p29,2084,2084-07-06
p29,2084,2084-07-17
p29,2084,2084-07-20
p29,2084,2084-07-21
p29,2084,2084-07-22
p29,2084,2084-07-23
p29,2084,2084-07-31
p29,2084,2084-08-01
p29,2084,2084-08-09
p29,2084,2084-08-10
p29,2084,2084-08-11
p29,2084,2084-08-12
p29,2085,2085-06-20
p29,2085,2085-06-21
p29,2085,2085-06-30
p29,2085,2085-07-01
p29,2085,2085-07-02
p29,2085,2085-07-04
p29,2085,2085-07-05
p29,2085,2085-07-06
p29,2085,2085-07-07
p29,2085,2085-07-08
p29,2085,2085-07-10
p29,2085,2085-07-11
p29,2085,2085-07-12
p29,2085,2085-07-13
p29,2085,2085-07-14
p29,2085,2085-07-15
p29,2085,2085-07-16
p29,2085,2085-07-17
p29,2085,2085-07-18
p29,2085,2085-07-19
p29,2085,2085-07-20
p29,2085,2085-07-21
p29,2085,2085-07-22
p29,2085,2085-07-29
p29,2086,2086-06-04
p29,2086,2086-06-05
p29,2086,2086-06-06
p29,2086,2086-06-18
p29,2086,2086-06-19
p29,2086,2086-06-20
p29,2086,2086-06-22
p29,2086,2086-06-23
p29,2086,2086-06-24
p29,2086,2086-06-25
p29,2086,2086-07-13
p29,2086,2086-07-14
p29,2086,2086-07-15
p29,2086,2086-07-16
p29,2086,2086-07-17
p29,2086,2086-07-18
p29,2086,2086-07-20
p29,2086,2086-07-21
p29,2086,2086-07-22
p29,2086,2086-07-23
p29,2086,2086-07-24
p29,2086,2086-07-25
p29,2086,2086-07-27
p29,2087,2087-06-15
p29,2087,2087-06-16
p29,2087,2087-06-20
p29,2087,2087-06-21
p29,2087,2087-06-22
p29,2087,2087-06-23
p29,2087,2087-06-26
p29,2087,2087-06-27
p29,2087,2087-06-29
p29,2087,2087-06-30
p29,2087,2087-07-01
p29,2087,2087-07-02
p29,2087,2087-07-03
p29,2087,2087-07-04
p29,2087,2087-07-05
p29,2087,2087-07-07
p29,2087,2087-07-08
p29,2087,2087-07-09
p29,2087,2087-07-10
p29,2087,2087-07-11
p29,2087,2087-07-13
p29,2087,2087-07-14
p29,2087,2087-07-15
p29,2087,2087-07-16
p29,2087,2087-07-17
p29,2087,2087-08-12
p29,2087,2087-08-13
p29,2087,2087-08-16
p29,2087,2087-08-21
p29,2087,2087-08-22
p29,2087,2087-08-25
p29,2088,2088-06-15
p29,2088,2088-06-16
p29,2088,2088-06-17
p29,2088,2088-06-18
p29,2088,2088-06-21
p29,2088,2088-06-22
p29,2088,2088-06-28
p29,2088,2088-07-02
p29,2088,2088-07-03
p29,2088,2088-07-04
p29,2088,2088-07-18
p29,2088,2088-07-19
p29,2088,2088-07-25
p29,2088,2088-07-30
p29,2088,2088-07-31
p29,2088,2088-08-01
p29,2088,2088-08-02
p29,2088,2088-08-03
p29,2088,2088-08-23
p29,2089,2089-06-30
p29,2089,2089-07-11
p29,2089,2089-07-12
p29,2089,2089-07-13
p29,2089,2089-07-14
p29,2089,2089-07-15
p29,2089,2089-07-16
p29,2089,2089-07-17
p29,2089,2089-07-18
p29,2089,2089-07-19
p29,2089,2089-07-20
p29,2089,2089-07-27
p29,2089,2089-07-28
p29,2089,2089-07-29
p29,2089,2089-08-01
p29,2089,2089-08-02
p29,2089,2089-08-03
p29,2089,2089-08-04
p29,2089,2089-08-05
p29,2089,2089-08-06
p29,2089,2089-08-11
p29,2089,2089-08-12
p29,2089,2089-08-20
p29,2089,2089-08-21
p29,2089,2089-08-22
p29,2090,2090-06-05
p29,2090,2090-06-06
p29,2090,2090-06-07
p29,2090,2090-06-08
p29,2090,2090-06-23
p29,2090,2090-06-24
p29,2090,2090-07-12
p29,2090,2090-07-13
p29,2090,2090-07-14
p29,2090,2090-07-15
p29,2090,2090-07-16
p29,2090,2090-07-17
p29,2090,2090-07-18
p29,2090,2090-07-19
p29,2090,2090-07-20
p29,2091,2091-06-22
p29,2091,2091-06-23
p29,2091,2091-06-24
p29,2091,2091-06-25
p29,2091,2091-06-26
p29,2091,2091-06-27
p29,2091,2091-06-28
p29,2091,2091-06-29
p29,2091,2091-07-01
p29,2091,2091-07-02
p29,2091,2091-07-03
p29,2091,2091-07-04
p29,2091,2091-07-05
p29,2091,2091-07-16
p29,2091,2091-07-17
p29,2091,2091-07-24
p29,2091,2091-08-08
p29,2091,2091-08-16
p29,2091,2091-08-17
p29,2091,2091-08-18
p29,2091,2091-08-23
p29,2091,2091-08-24
p29,2092,2092-06-20
p29,2092,2092-06-21
p29,2092,2092-06-22
p29,2092,2092-06-23
p29,2092,2092-06-24
p29,2092,2092-06-25
p29,2092,2092-06-27
p29,2092,2092-06-28
p29,2092,2092-06-29
p29,2092,2092-06-30
p29,2092,2092-07-01
p29,2092,2092-07-02
p29,2092,2092-08-09
p29,2092,2092-08-10
p29,2092,2092-08-11
p29,2092,2092-08-12
p29,2093,2093-06-08
p29,2093,2093-06-09
p29,2093,2093-06-10
p29,2093,2093-06-11
p29,2093,2093-06-12
p29,2093,2093-06-13
p29,2093,2093-06-27
p29,2093,2093-06-28
p29,2093,2093-06-29
p29,2093,2093-06-30
p29,2093,2093-07-01
p29,2093,2093-07-02
p29,2093,2093-07-09
p29,2093,2093-07-31
p29,2094,2094-06-29
p29,2094,2094-06-30
p29,2094,2094-07-01
p29,2094,2094-07-02
p29,2094,2094-07-22
p29,2094,2094-07-23
p29,2094,2094-07-25
p29,2094,2094-07-26
p29,2095,2095-06-18
p29,2095,2095-06-19
p29,2095,2095-06-20
p29,2095,2095-06-21
p29,2095,2095-06-22
p29,2095,2095-06-23
p29,2095,2095-06-24
p29,2095,2095-06-26
p29,2095,2095-06-27
p29,2095,2095-06-30
p29,2095,2095-07-01
p29,2095,2095-07-02
p29,2095,2095-08-05
p29,2095,2095-08-06
p29,2095,2095-08-14
p29,2095,2095-08-15
p29,2095,2095-08-16
p29,2095,2095-08-17
p29,2095,2095-08-18
p29,2096,2096-06-05
p29,2096,2096-06-06
p29,2096,2096-06-09
p29,2096,2096-06-18
p29,2096,2096-06-19
p29,2096,2096-06-20
p29,2096,2096-06-21
p29,2096,2096-06-22
p29,2096,2096-06-23
p29,2096,2096-06-24
p29,2096,2096-07-14
p29,2096,2096-07-15
p29,2096,2096-07-16
p29,2096,2096-07-22
p29,2096,2096-07-23
p29,2096,2096-07-24
p29,2096,2096-07-25
p29,2096,2096-07-27
p29,2096,2096-07-28
p29,2096,2096-07-29
p29,2097,2097-06-17
p29,2097,2097-06-18
p29,2097,2097-06-19
p29,2097,2097-06-20
p29,2097,2097-06-21
p29,2097,2097-06-22
p29,2097,2097-06-23
p29,2097,2097-06-24
p29,2097,2097-06-25
p29,2097,2097-06-26
p29,2097,2097-06-27
p29,2097,2097-07-01
p29,2097,2097-07-02
p29,2097,2097-07-04
p29,2097,2097-07-05
p29,2097,2097-07-06
p29,2097,2097-07-07
p29,2098,2098-06-12
p29,2098,2098-06-13
p29,2098,2098-06-21
p29,2098,2098-06-22
p29,2098,2098-06-23
p29,2098,2098-06-26
p29,2098,2098-06-27
p29,2098,2098-06-28
p29,2098,2098-07-05
p29,2098,2098-07-23
p29,2098,2098-07-25
p29,2098,2098-07-26
p29,2098,2098-07-27
p29,2098,2098-07-28
p29,2098,2098-07-29
p29,2098,2098-07-30
p29,2098,2098-07-31
p29,2098,2098-08-01
p29,2098,2098-08-04
p29,2098,2098-08-05
p29,2098,2098-08-06
p29,2098,2098-08-07
