rb,Year,Date
p118,2079,2079-07-24
p118,2079,2079-07-25
p118,2079,2079-07-26
p118,2079,2079-07-27
p118,2079,2079-07-28
p118,2079,2079-07-29
p118,2079,2079-07-30
p118,2079,2079-07-31
p118,2079,2079-08-01
p118,2079,2079-08-02
p118,2079,2079-08-03
p118,2079,2079-08-04
p118,2079,2079-08-05
p118,2079,2079-08-06
p118,2079,2079-08-07
p118,2079,2079-08-08
p118,2079,2079-08-09
p118,2079,2079-08-10
p118,2079,2079-08-11
p118,2079,2079-08-12
p118,2079,2079-08-13
p118,2079,2079-08-14
p118,2079,2079-08-15
p118,2079,2079-08-16
p118,2079,2079-08-17
p118,2079,2079-08-18
p118,2079,2079-08-19
p118,2079,2079-08-20
p118,2079,2079-08-21
p118,2079,2079-08-22
p118,2079,2079-08-23
p118,2079,2079-08-25
p118,2079,2079-08-26
p118,2079,2079-08-27
p118,2079,2079-08-28
p118,2079,2079-08-29
p118,2079,2079-09-01
p118,2079,2079-09-02
p118,2079,2079-09-03
p118,2079,2079-09-04
p118,2079,2079-09-07
p118,2079,2079-09-08
p118,2079,2079-09-09
p118,2080,2080-05-12
p118,2080,2080-05-13
p118,2080,2080-06-01
p118,2080,2080-06-02
p118,2080,2080-06-09
p118,2080,2080-06-10
p118,2080,2080-06-11
p118,2080,2080-06-12
p118,2080,2080-06-13
p118,2080,2080-06-14
p118,2080,2080-06-15
p118,2080,2080-06-16
p118,2080,2080-06-18
p118,2080,2080-06-20
p118,2080,2080-06-21
p118,2080,2080-06-22
p118,2080,2080-06-23
p118,2080,2080-06-24
p118,2080,2080-06-25
p118,2080,2080-06-26
p118,2080,2080-07-02
p118,2080,2080-07-03
p118,2080,2080-07-04
p118,2080,2080-07-06
p118,2080,2080-07-09
p118,2080,2080-07-10
p118,2080,2080-07-11
p118,2080,2080-07-14
p118,2080,2080-07-17
p118,2080,2080-07-18
p118,2080,2080-07-19
p118,2080,2080-07-21
p118,2080,2080-07-22
p118,2080,2080-07-27
p118,2080,2080-07-28
p118,2080,2080-07-30
p118,2080,2080-07-31
p118,2080,2080-08-01
p118,2080,2080-08-02
p118,2080,2080-08-05
p118,2080,2080-08-06
p118,2080,2080-08-07
p118,2080,2080-08-08
p118,2080,2080-08-09
p118,2080,2080-08-10
p118,2080,2080-08-11
p118,2080,2080-08-15
p118,2080,2080-08-16
p118,2080,2080-08-18
p118,2080,2080-08-22
p118,2080,2080-08-23
p118,2080,2080-08-24
p118,2080,2080-08-25
p118,2080,2080-08-26
p118,2080,2080-08-28
p118,2080,2080-09-04
p118,2080,2080-09-13
p118,2080,2080-09-14
p118,2080,2080-09-20
p118,2080,2080-10-03
p118,2080,2080-10-04
p118,2080,2080-10-05
p118,2081,2081-05-19
p118,2081,2081-06-05
p118,2081,2081-06-06
p118,2081,2081-06-11
p118,2081,2081-06-12
p118,2081,2081-06-13
p118,2081,2081-06-17
p118,2081,2081-06-18
p118,2081,2081-06-19
p118,2081,2081-06-20
p118,2081,2081-06-21
p118,2081,2081-06-28
p118,2081,2081-06-29
p118,2081,2081-06-30
p118,2081,2081-07-08
p118,2081,2081-07-09
p118,2081,2081-07-10
p118,2081,2081-07-11
p118,2081,2081-07-15
p118,2081,2081-07-16
p118,2081,2081-07-17
p118,2081,2081-07-18
p118,2081,2081-07-19
p118,2081,2081-07-20
p118,2081,2081-07-21
p118,2081,2081-07-22
p118,2081,2081-07-23
p118,2081,2081-07-24
p118,2081,2081-07-31
p118,2081,2081-08-02
p118,2081,2081-08-04
p118,2081,2081-08-05
p118,2081,2081-08-06
p118,2081,2081-08-07
p118,2081,2081-08-08
p118,2081,2081-08-09
p118,2081,2081-08-10
p118,2081,2081-08-11
p118,2081,2081-08-12
p118,2081,2081-08-13
p118,2081,2081-08-14
p118,2081,2081-08-15
p118,2081,2081-08-16
p118,2081,2081-08-17
p118,2081,2081-08-18
p118,2081,2081-08-19
p118,2081,2081-08-22
p118,2081,2081-08-23
p118,2081,2081-08-24
p118,2081,2081-08-25
p118,2081,2081-08-26
p118,2081,2081-08-27
p118,2081,2081-08-28
p118,2081,2081-08-29
p118,2081,2081-08-30
p118,2081,2081-09-04
p118,2081,2081-09-05
p118,2081,2081-09-06
p118,2081,2081-09-07
p118,2081,2081-09-08
p118,2081,2081-09-09
p118,2081,2081-09-13
p118,2081,2081-09-22
p118,2081,2081-09-23
p118,2082,2082-04-16
p118,2082,2082-04-17
p118,2082,2082-04-19
p118,2082,2082-05-12
p118,2082,2082-05-25
p118,2082,2082-05-31
p118,2082,2082-06-01
p118,2082,2082-06-02
p118,2082,2082-06-03
p118,2082,2082-06-04
p118,2082,2082-06-05
p118,2082,2082-06-10
p118,2082,2082-06-11
p118,2082,2082-06-12
p118,2082,2082-06-13
p118,2082,2082-06-18
p118,2082,2082-06-20
p118,2082,2082-06-23
p118,2082,2082-06-24
p118,2082,2082-06-25
p118,2082,2082-06-26
p118,2082,2082-06-27
p118,2082,2082-06-29
p118,2082,2082-06-30
p118,2082,2082-07-02
p118,2082,2082-07-03
p118,2082,2082-07-04
p118,2082,2082-07-05
p118,2082,2082-07-06
p118,2082,2082-07-07
p118,2082,2082-07-08
p118,2082,2082-07-09
p118,2082,2082-07-15
p118,2082,2082-07-16
p118,2082,2082-07-17
p118,2082,2082-07-18
p118,2082,2082-07-21
p118,2082,2082-07-28
p118,2082,2082-07-29
p118,2082,2082-07-30
p118,2082,2082-07-31
p118,2082,2082-08-01
p118,2082,2082-08-02
p118,2082,2082-08-03
p118,2082,2082-08-04
p118,2082,2082-08-05
p118,2082,2082-08-06
p118,2082,2082-08-10
p118,2082,2082-08-11
p118,2082,2082-08-12
p118,2082,2082-08-13
p118,2082,2082-08-14
p118,2082,2082-08-15
p118,2082,2082-08-16
p118,2082,2082-08-17
p118,2082,2082-08-18
p118,2082,2082-08-19
p118,2082,2082-08-20
p118,2082,2082-08-21
p118,2082,2082-08-22
p118,2082,2082-08-23
p118,2082,2082-08-24
p118,2082,2082-08-25
p118,2082,2082-09-03
p118,2082,2082-09-04
p118,2082,2082-09-09
p118,2082,2082-09-10
p118,2082,2082-09-16
p118,2082,2082-09-17
p118,2082,2082-09-19
p118,2082,2082-10-02
p118,2082,2082-10-03
p118,2082,2082-10-04
p118,2083,2083-06-24
p118,2083,2083-06-25
p118,2083,2083-06-26
p118,2083,2083-06-30
p118,2083,2083-07-04
p118,2083,2083-07-05
p118,2083,2083-07-07
p118,2083,2083-07-08
p118,2083,2083-07-09
p118,2083,2083-07-10
p118,2083,2083-07-15
p118,2083,2083-07-16
p118,2083,2083-07-18
p118,2083,2083-07-20
p118,2083,2083-07-25
p118,2083,2083-07-26
p118,2083,2083-07-27
p118,2083,2083-07-28
p118,2083,2083-08-14
p118,2083,2083-08-15
p118,2083,2083-08-17
p118,2083,2083-08-21
p118,2083,2083-08-22
p118,2083,2083-08-25
p118,2083,2083-08-26
p118,2083,2083-08-27
p118,2083,2083-08-28
p118,2083,2083-08-30
p118,2084,2084-05-21
p118,2084,2084-05-22
p118,2084,2084-05-25
p118,2084,2084-05-31
p118,2084,2084-06-10
p118,2084,2084-06-11
p118,2084,2084-06-17
p118,2084,2084-06-18
p118,2084,2084-06-19
p118,2084,2084-06-24
p118,2084,2084-07-04
p118,2084,2084-07-05
p118,2084,2084-07-06
p118,2084,2084-07-07
p118,2084,2084-07-08
p118,2084,2084-07-09
p118,2084,2084-07-12
p118,2084,2084-07-13
p118,2084,2084-07-14
p118,2084,2084-07-21
p118,2084,2084-07-22
p118,2084,2084-07-24
p118,2084,2084-07-29
p118,2084,2084-07-31
p118,2084,2084-08-01
p118,2084,2084-08-03
p118,2084,2084-08-04
p118,2084,2084-08-10
p118,2084,2084-08-11
p118,2084,2084-08-19
p118,2084,2084-08-20
p118,2084,2084-08-23
p118,2084,2084-08-24
p118,2084,2084-08-28
p118,2084,2084-08-29
p118,2084,2084-09-04
p118,2085,2085-06-07
p118,2085,2085-06-13
p118,2085,2085-06-14
p118,2085,2085-06-27
p118,2085,2085-06-28
p118,2085,2085-06-30
p118,2085,2085-07-01
p118,2085,2085-07-02
p118,2085,2085-07-06
p118,2085,2085-07-09
p118,2085,2085-07-10
p118,2085,2085-07-11
p118,2085,2085-07-12
p118,2085,2085-07-17
p118,2085,2085-07-18
p118,2085,2085-07-19
p118,2085,2085-07-22
p118,2085,2085-07-23
p118,2085,2085-07-24
p118,2085,2085-07-25
p118,2085,2085-07-26
p118,2085,2085-07-27
p118,2085,2085-08-01
p118,2085,2085-08-02
p118,2085,2085-08-03
p118,2085,2085-08-04
p118,2085,2085-08-05
p118,2085,2085-08-10
p118,2085,2085-08-11
p118,2085,2085-08-12
p118,2085,2085-08-13
p118,2085,2085-08-14
p118,2085,2085-08-15
p118,2085,2085-08-17
p118,2085,2085-08-19
p118,2085,2085-08-20
p118,2085,2085-08-21
p118,2085,2085-08-22
p118,2085,2085-08-28
p118,2085,2085-09-13
p118,2085,2085-09-14
p118,2085,2085-09-15
p118,2085,2085-09-16
p118,2085,2085-09-17
p118,2085,2085-09-20
p118,2085,2085-09-22
p118,2085,2085-09-23
p118,2086,2086-05-25
p118,2086,2086-05-28
p118,2086,2086-05-29
p118,2086,2086-05-30
p118,2086,2086-05-31
p118,2086,2086-06-17
p118,2086,2086-06-18
p118,2086,2086-06-20
p118,2086,2086-06-21
p118,2086,2086-06-22
p118,2086,2086-06-23
p118,2086,2086-06-28
p118,2086,2086-07-01
p118,2086,2086-07-02
p118,2086,2086-07-03
p118,2086,2086-07-04
p118,2086,2086-07-05
p118,2086,2086-07-10
p118,2086,2086-07-11
p118,2086,2086-07-15
p118,2086,2086-07-16
p118,2086,2086-07-17
p118,2086,2086-07-18
p118,2086,2086-07-19
p118,2086,2086-07-20
p118,2086,2086-07-21
p118,2086,2086-07-22
p118,2086,2086-07-24
p118,2086,2086-07-26
p118,2086,2086-07-28
p118,2086,2086-07-29
p118,2086,2086-07-30
p118,2086,2086-07-31
p118,2086,2086-08-01
p118,2086,2086-08-02
p118,2086,2086-08-03
p118,2086,2086-08-04
p118,2086,2086-08-05
p118,2086,2086-08-06
p118,2086,2086-08-07
p118,2086,2086-08-08
p118,2086,2086-08-09
p118,2086,2086-08-10
p118,2086,2086-08-14
p118,2086,2086-08-15
p118,2086,2086-08-16
p118,2086,2086-08-17
p118,2086,2086-08-18
p118,2086,2086-08-19
p118,2086,2086-08-20
p118,2086,2086-08-21
p118,2086,2086-08-22
p118,2086,2086-08-23
p118,2086,2086-08-24
p118,2086,2086-08-25
p118,2086,2086-08-26
p118,2086,2086-08-28
p118,2086,2086-08-29
p118,2086,2086-09-09
p118,2086,2086-09-18
p118,2086,2086-09-23
p118,2086,2086-10-03
p118,2086,2086-10-04
p118,2086,2086-10-05
p118,2087,2087-05-01
p118,2087,2087-05-02
p118,2087,2087-05-27
p118,2087,2087-05-28
p118,2087,2087-05-31
p118,2087,2087-06-01
p118,2087,2087-06-07
p118,2087,2087-06-08
p118,2087,2087-06-09
p118,2087,2087-06-17
p118,2087,2087-06-18
p118,2087,2087-06-19
p118,2087,2087-06-24
p118,2087,2087-06-25
p118,2087,2087-06-26
p118,2087,2087-06-27
p118,2087,2087-06-28
p118,2087,2087-06-30
p118,2087,2087-07-05
p118,2087,2087-07-06
p118,2087,2087-07-07
p118,2087,2087-07-08
p118,2087,2087-07-09
p118,2087,2087-07-13
p118,2087,2087-07-14
p118,2087,2087-07-15
p118,2087,2087-07-16
p118,2087,2087-07-17
p118,2087,2087-07-18
p118,2087,2087-07-19
p118,2087,2087-07-20
p118,2087,2087-07-28
p118,2087,2087-07-29
p118,2087,2087-07-31
p118,2087,2087-08-01
p118,2087,2087-08-02
p118,2087,2087-08-03
p118,2087,2087-08-04
p118,2087,2087-08-05
p118,2087,2087-08-06
p118,2087,2087-08-07
p118,2087,2087-08-08
p118,2087,2087-08-09
p118,2087,2087-08-10
p118,2087,2087-08-11
p118,2087,2087-08-12
p118,2087,2087-08-13
p118,2087,2087-08-14
p118,2087,2087-08-15
p118,2087,2087-08-16
p118,2087,2087-08-17
p118,2087,2087-08-18
p118,2087,2087-08-19
p118,2087,2087-08-20
p118,2087,2087-08-21
p118,2087,2087-08-22
p118,2087,2087-08-23
p118,2087,2087-08-24
p118,2087,2087-08-25
p118,2087,2087-08-26
p118,2087,2087-08-27
p118,2087,2087-08-28
p118,2087,2087-08-29
p118,2087,2087-08-30
p118,2087,2087-08-31
p118,2087,2087-09-01
p118,2087,2087-09-02
p118,2087,2087-09-03
p118,2087,2087-09-04
p118,2087,2087-09-05
p118,2087,2087-09-06
p118,2087,2087-09-07
p118,2087,2087-09-08
p118,2087,2087-09-09
p118,2087,2087-09-10
p118,2087,2087-09-12
p118,2087,2087-09-13
p118,2087,2087-09-20
p118,2087,2087-09-22
p118,2087,2087-09-23
p118,2087,2087-09-24
p118,2087,2087-09-25
p118,2087,2087-09-26
p118,2087,2087-09-27
p118,2087,2087-10-03
p118,2087,2087-10-05
p118,2087,2087-10-06
p118,2087,2087-10-07
p118,2087,2087-10-08
p118,2088,2088-05-31
p118,2088,2088-06-04
p118,2088,2088-06-05
p118,2088,2088-06-06
p118,2088,2088-06-07
p118,2088,2088-06-08
p118,2088,2088-06-09
p118,2088,2088-06-10
p118,2088,2088-06-11
p118,2088,2088-06-12
p118,2088,2088-06-13
p118,2088,2088-06-14
p118,2088,2088-06-16
p118,2088,2088-06-22
p118,2088,2088-06-25
p118,2088,2088-06-26
p118,2088,2088-06-28
p118,2088,2088-07-03
p118,2088,2088-07-04
p118,2088,2088-07-08
p118,2088,2088-07-11
p118,2088,2088-07-12
p118,2088,2088-07-14
p118,2088,2088-07-15
p118,2088,2088-07-16
p118,2088,2088-07-17
p118,2088,2088-07-18
p118,2088,2088-07-19
p118,2088,2088-07-20
p118,2088,2088-07-21
p118,2088,2088-07-22
p118,2088,2088-07-23
p118,2088,2088-07-25
p118,2088,2088-07-26
p118,2088,2088-07-27
p118,2088,2088-07-28
p118,2088,2088-07-29
p118,2088,2088-07-30
p118,2088,2088-08-01
p118,2088,2088-08-02
p118,2088,2088-08-03
p118,2088,2088-08-04
p118,2088,2088-08-05
p118,2088,2088-08-06
p118,2088,2088-08-07
p118,2088,2088-08-09
p118,2088,2088-08-10
p118,2088,2088-08-12
p118,2088,2088-08-13
p118,2088,2088-08-14
p118,2088,2088-08-15
p118,2088,2088-08-16
p118,2088,2088-08-17
p118,2088,2088-08-18
p118,2088,2088-08-19
p118,2088,2088-08-20
p118,2088,2088-08-21
p118,2088,2088-08-22
p118,2088,2088-08-23
p118,2088,2088-08-24
p118,2088,2088-08-25
p118,2088,2088-08-29
p118,2088,2088-08-30
p118,2088,2088-08-31
p118,2088,2088-09-02
p118,2088,2088-09-03
p118,2088,2088-09-04
p118,2088,2088-09-06
p118,2088,2088-09-07
p118,2088,2088-09-08
p118,2088,2088-09-13
p118,2088,2088-09-14
p118,2088,2088-10-14
p118,2089,2089-04-25
p118,2089,2089-04-26
p118,2089,2089-06-02
p118,2089,2089-06-09
p118,2089,2089-06-18
p118,2089,2089-06-19
p118,2089,2089-06-21
p118,2089,2089-06-25
p118,2089,2089-06-26
p118,2089,2089-06-27
p118,2089,2089-06-28
p118,2089,2089-07-12
p118,2089,2089-07-15
p118,2089,2089-07-16
p118,2089,2089-07-25
p118,2089,2089-07-26
p118,2089,2089-07-27
p118,2089,2089-07-28
p118,2089,2089-08-01
p118,2089,2089-08-03
p118,2089,2089-08-04
p118,2089,2089-08-09
p118,2089,2089-08-10
p118,2089,2089-08-11
p118,2089,2089-08-13
p118,2089,2089-08-14
p118,2089,2089-08-17
p118,2089,2089-08-18
p118,2089,2089-08-19
p118,2089,2089-08-20
p118,2089,2089-08-21
p118,2089,2089-08-22
p118,2089,2089-08-26
p118,2089,2089-08-27
p118,2089,2089-08-29
p118,2089,2089-09-15
p118,2090,2090-05-02
p118,2090,2090-05-14
p118,2090,2090-06-02
p118,2090,2090-06-03
p118,2090,2090-06-04
p118,2090,2090-06-05
p118,2090,2090-06-06
p118,2090,2090-06-10
p118,2090,2090-06-12
p118,2090,2090-06-13
p118,2090,2090-06-14
p118,2090,2090-06-15
p118,2090,2090-06-16
p118,2090,2090-06-17
p118,2090,2090-06-18
p118,2090,2090-06-19
p118,2090,2090-06-20
p118,2090,2090-06-21
p118,2090,2090-06-22
p118,2090,2090-06-23
p118,2090,2090-06-24
p118,2090,2090-06-25
p118,2090,2090-06-26
p118,2090,2090-06-27
p118,2090,2090-06-28
p118,2090,2090-06-29
p118,2090,2090-07-04
p118,2090,2090-07-05
p118,2090,2090-07-06
p118,2090,2090-07-07
p118,2090,2090-07-08
p118,2090,2090-07-09
p118,2090,2090-07-10
p118,2090,2090-07-11
p118,2090,2090-07-12
p118,2090,2090-07-13
p118,2090,2090-07-14
p118,2090,2090-07-15
p118,2090,2090-07-16
p118,2090,2090-07-17
p118,2090,2090-07-18
p118,2090,2090-07-19
p118,2090,2090-07-20
p118,2090,2090-07-21
p118,2090,2090-07-22
p118,2090,2090-07-23
p118,2090,2090-07-24
p118,2090,2090-07-25
p118,2090,2090-07-26
p118,2090,2090-07-27
p118,2090,2090-07-28
p118,2090,2090-07-29
p118,2090,2090-07-30
p118,2090,2090-08-02
p118,2090,2090-08-03
p118,2090,2090-08-04
p118,2090,2090-08-05
p118,2090,2090-08-06
p118,2090,2090-08-07
p118,2090,2090-08-08
p118,2090,2090-08-09
p118,2090,2090-08-10
p118,2090,2090-08-11
p118,2090,2090-08-12
p118,2090,2090-08-13
p118,2090,2090-08-14
p118,2090,2090-08-15
p118,2090,2090-08-16
p118,2090,2090-08-17
p118,2090,2090-08-18
p118,2090,2090-08-19
p118,2090,2090-08-20
p118,2090,2090-08-21
p118,2090,2090-08-22
p118,2090,2090-08-23
p118,2090,2090-08-25
p118,2090,2090-08-26
p118,2090,2090-08-27
p118,2090,2090-08-28
p118,2090,2090-08-29
p118,2090,2090-08-30
p118,2090,2090-08-31
p118,2090,2090-09-01
p118,2090,2090-09-02
p118,2090,2090-09-03
p118,2090,2090-09-06
p118,2090,2090-09-07
p118,2090,2090-09-08
p118,2090,2090-09-09
p118,2090,2090-09-10
p118,2090,2090-09-12
p118,2090,2090-09-13
p118,2090,2090-09-14
p118,2090,2090-09-15
p118,2090,2090-09-16
p118,2090,2090-09-17
p118,2090,2090-09-18
p118,2090,2090-09-19
p118,2090,2090-09-20
p118,2090,2090-09-21
p118,2090,2090-09-22
p118,2090,2090-09-23
p118,2090,2090-09-24
p118,2090,2090-09-25
p118,2090,2090-10-10
p118,2090,2090-10-11
p118,2090,2090-10-12
p118,2091,2091-05-22
p118,2091,2091-05-23
p118,2091,2091-05-24
p118,2091,2091-05-25
p118,2091,2091-05-26
p118,2091,2091-05-28
p118,2091,2091-05-29
p118,2091,2091-05-30
p118,2091,2091-05-31
p118,2091,2091-06-01
p118,2091,2091-06-02
p118,2091,2091-06-04
p118,2091,2091-06-05
p118,2091,2091-06-06
p118,2091,2091-06-07
p118,2091,2091-06-08
p118,2091,2091-06-09
p118,2091,2091-06-10
p118,2091,2091-06-12
p118,2091,2091-06-16
p118,2091,2091-06-17
p118,2091,2091-06-19
p118,2091,2091-06-20
p118,2091,2091-06-21
p118,2091,2091-06-22
p118,2091,2091-06-23
p118,2091,2091-06-24
p118,2091,2091-06-25
p118,2091,2091-06-27
p118,2091,2091-06-28
p118,2091,2091-06-29
p118,2091,2091-06-30
p118,2091,2091-07-01
p118,2091,2091-07-02
p118,2091,2091-07-03
p118,2091,2091-07-04
p118,2091,2091-07-05
p118,2091,2091-07-06
p118,2091,2091-07-07
p118,2091,2091-07-08
p118,2091,2091-07-09
p118,2091,2091-07-10
p118,2091,2091-07-11
p118,2091,2091-07-12
p118,2091,2091-07-13
p118,2091,2091-07-14
p118,2091,2091-07-15
p118,2091,2091-07-16
p118,2091,2091-07-17
p118,2091,2091-07-18
p118,2091,2091-07-19
p118,2091,2091-07-20
p118,2091,2091-07-21
p118,2091,2091-07-22
p118,2091,2091-07-23
p118,2091,2091-07-24
p118,2091,2091-07-26
p118,2091,2091-07-27
p118,2091,2091-07-28
p118,2091,2091-07-29
p118,2091,2091-07-30
p118,2091,2091-07-31
p118,2091,2091-08-01
p118,2091,2091-08-02
p118,2091,2091-08-03
p118,2091,2091-08-04
p118,2091,2091-08-05
p118,2091,2091-08-06
p118,2091,2091-08-07
p118,2091,2091-08-08
p118,2091,2091-08-09
p118,2091,2091-08-10
p118,2091,2091-08-11
p118,2091,2091-08-12
p118,2091,2091-08-13
p118,2091,2091-08-14
p118,2091,2091-08-16
p118,2091,2091-08-17
p118,2091,2091-08-18
p118,2091,2091-08-19
p118,2091,2091-08-20
p118,2091,2091-08-21
p118,2091,2091-08-22
p118,2091,2091-08-23
p118,2091,2091-08-24
p118,2091,2091-08-25
p118,2091,2091-08-26
p118,2091,2091-08-27
p118,2091,2091-08-28
p118,2091,2091-08-29
p118,2091,2091-08-30
p118,2091,2091-08-31
p118,2091,2091-09-01
p118,2091,2091-09-02
p118,2091,2091-09-03
p118,2091,2091-09-04
p118,2091,2091-09-09
p118,2091,2091-09-10
p118,2091,2091-09-11
p118,2091,2091-09-12
p118,2091,2091-09-13
p118,2091,2091-09-14
p118,2091,2091-09-22
p118,2091,2091-09-26
p118,2091,2091-09-27
p118,2092,2092-05-01
p118,2092,2092-05-02
p118,2092,2092-05-03
p118,2092,2092-05-04
p118,2092,2092-05-25
p118,2092,2092-05-26
p118,2092,2092-05-27
p118,2092,2092-05-28
p118,2092,2092-05-29
p118,2092,2092-05-30
p118,2092,2092-05-31
p118,2092,2092-06-09
p118,2092,2092-06-10
p118,2092,2092-06-19
p118,2092,2092-06-20
p118,2092,2092-06-21
p118,2092,2092-06-23
p118,2092,2092-06-24
p118,2092,2092-06-25
p118,2092,2092-06-27
p118,2092,2092-06-28
p118,2092,2092-06-29
p118,2092,2092-06-30
p118,2092,2092-07-01
p118,2092,2092-07-02
p118,2092,2092-07-03
p118,2092,2092-07-04
p118,2092,2092-07-05
p118,2092,2092-07-06
p118,2092,2092-07-07
p118,2092,2092-07-08
p118,2092,2092-07-09
p118,2092,2092-07-14
p118,2092,2092-07-15
p118,2092,2092-07-16
p118,2092,2092-07-17
p118,2092,2092-07-19
p118,2092,2092-07-20
p118,2092,2092-07-21
p118,2092,2092-07-22
p118,2092,2092-07-23
p118,2092,2092-07-24
p118,2092,2092-07-25
p118,2092,2092-07-26
p118,2092,2092-07-27
p118,2092,2092-07-28
p118,2092,2092-07-29
p118,2092,2092-07-30
p118,2092,2092-07-31
p118,2092,2092-08-01
p118,2092,2092-08-02
p118,2092,2092-08-03
p118,2092,2092-08-04
p118,2092,2092-08-05
p118,2092,2092-08-07
p118,2092,2092-08-08
p118,2092,2092-08-09
p118,2092,2092-08-10
p118,2092,2092-08-11
p118,2092,2092-08-12
p118,2092,2092-08-13
p118,2092,2092-08-14
p118,2092,2092-08-15
p118,2092,2092-08-16
p118,2092,2092-08-17
p118,2092,2092-08-18
p118,2092,2092-08-21
p118,2092,2092-08-22
p118,2092,2092-08-23
p118,2092,2092-08-24
p118,2092,2092-08-25
p118,2092,2092-08-26
p118,2092,2092-08-27
p118,2092,2092-08-28
p118,2092,2092-08-29
p118,2092,2092-08-30
p118,2092,2092-08-31
p118,2092,2092-09-01
p118,2092,2092-09-02
p118,2092,2092-09-03
p118,2092,2092-09-05
p118,2092,2092-09-06
p118,2092,2092-09-07
p118,2092,2092-09-14
p118,2092,2092-09-26
p118,2092,2092-10-03
p118,2093,2093-04-10
p118,2093,2093-05-22
p118,2093,2093-05-29
p118,2093,2093-05-30
p118,2093,2093-06-12
p118,2093,2093-06-13
p118,2093,2093-06-17
p118,2093,2093-06-26
p118,2093,2093-06-28
p118,2093,2093-06-29
p118,2093,2093-07-06
p118,2093,2093-07-10
p118,2093,2093-07-11
p118,2093,2093-07-15
p118,2093,2093-07-16
p118,2093,2093-07-17
p118,2093,2093-07-18
p118,2093,2093-07-21
p118,2093,2093-07-23
p118,2093,2093-07-24
p118,2093,2093-08-09
p118,2093,2093-08-11
p118,2093,2093-08-12
p118,2093,2093-08-13
p118,2093,2093-08-27
p118,2093,2093-08-28
p118,2093,2093-08-29
p118,2093,2093-08-31
p118,2093,2093-09-01
p118,2093,2093-09-02
p118,2093,2093-09-05
p118,2093,2093-09-08
p118,2093,2093-09-10
p118,2093,2093-09-11
p118,2093,2093-10-04
p118,2093,2093-10-05
p118,2094,2094-05-12
p118,2094,2094-05-13
p118,2094,2094-05-28
p118,2094,2094-06-10
p118,2094,2094-06-11
p118,2094,2094-06-15
p118,2094,2094-06-16
p118,2094,2094-06-17
p118,2094,2094-06-18
p118,2094,2094-06-19
p118,2094,2094-06-20
p118,2094,2094-06-27
p118,2094,2094-06-30
p118,2094,2094-07-01
p118,2094,2094-07-02
p118,2094,2094-07-03
p118,2094,2094-07-06
p118,2094,2094-07-07
p118,2094,2094-07-08
p118,2094,2094-07-09
p118,2094,2094-07-10
p118,2094,2094-07-11
p118,2094,2094-07-12
p118,2094,2094-07-13
p118,2094,2094-07-14
p118,2094,2094-07-20
p118,2094,2094-07-21
p118,2094,2094-07-23
p118,2094,2094-07-26
p118,2094,2094-07-27
p118,2094,2094-07-28
p118,2094,2094-07-31
p118,2094,2094-08-03
p118,2094,2094-08-04
p118,2094,2094-08-05
p118,2094,2094-08-06
p118,2094,2094-08-07
p118,2094,2094-08-12
p118,2094,2094-08-16
p118,2094,2094-08-18
p118,2094,2094-08-19
p118,2094,2094-08-20
p118,2094,2094-08-21
p118,2094,2094-08-22
p118,2094,2094-08-23
p118,2094,2094-08-27
p118,2094,2094-08-28
p118,2094,2094-08-29
p118,2094,2094-08-30
p118,2094,2094-08-31
p118,2094,2094-09-01
p118,2094,2094-09-02
p118,2094,2094-09-03
p118,2094,2094-09-04
p118,2094,2094-09-05
p118,2094,2094-09-06
p118,2094,2094-09-10
p118,2094,2094-09-13
p118,2094,2094-09-16
p118,2094,2094-09-21
p118,2094,2094-10-02
p118,2095,2095-06-10
p118,2095,2095-06-11
p118,2095,2095-06-12
p118,2095,2095-06-14
p118,2095,2095-06-15
p118,2095,2095-06-16
p118,2095,2095-06-17
p118,2095,2095-06-18
p118,2095,2095-06-19
p118,2095,2095-06-21
p118,2095,2095-06-22
p118,2095,2095-06-23
p118,2095,2095-06-24
p118,2095,2095-06-25
p118,2095,2095-06-26
p118,2095,2095-06-27
p118,2095,2095-06-30
p118,2095,2095-07-01
p118,2095,2095-07-07
p118,2095,2095-07-09
p118,2095,2095-07-10
p118,2095,2095-07-11
p118,2095,2095-07-13
p118,2095,2095-07-14
p118,2095,2095-07-15
p118,2095,2095-07-17
p118,2095,2095-07-18
p118,2095,2095-07-19
p118,2095,2095-07-20
p118,2095,2095-07-21
p118,2095,2095-07-22
p118,2095,2095-07-24
p118,2095,2095-07-25
p118,2095,2095-07-26
p118,2095,2095-07-27
p118,2095,2095-07-28
p118,2095,2095-07-29
p118,2095,2095-07-30
p118,2095,2095-07-31
p118,2095,2095-08-01
p118,2095,2095-08-02
p118,2095,2095-08-03
p118,2095,2095-08-04
p118,2095,2095-08-05
p118,2095,2095-08-08
p118,2095,2095-08-09
p118,2095,2095-08-10
p118,2095,2095-08-11
p118,2095,2095-08-12
p118,2095,2095-08-13
p118,2095,2095-08-14
p118,2095,2095-08-15
p118,2095,2095-08-16
p118,2095,2095-08-17
p118,2095,2095-08-18
p118,2095,2095-08-19
p118,2095,2095-08-20
p118,2095,2095-08-21
p118,2095,2095-08-22
p118,2095,2095-08-23
p118,2095,2095-08-24
p118,2095,2095-08-28
p118,2095,2095-08-29
p118,2095,2095-08-30
p118,2095,2095-08-31
p118,2095,2095-09-01
