rb,Year,Date
p81,2067,2067-08-18
p81,2067,2067-08-20
p81,2067,2067-08-21
p81,2067,2067-08-22
p81,2067,2067-08-26
p81,2068,2068-06-21
p81,2068,2068-06-22
p81,2068,2068-06-25
p81,2068,2068-06-26
p81,2068,2068-07-05
p81,2068,2068-07-07
p81,2068,2068-07-08
p81,2068,2068-07-09
p81,2068,2068-07-13
p81,2068,2068-07-14
p81,2068,2068-07-15
p81,2068,2068-07-16
p81,2068,2068-07-17
p81,2068,2068-07-18
p81,2068,2068-07-25
p81,2068,2068-07-27
p81,2068,2068-07-28
p81,2068,2068-07-29
p81,2068,2068-07-30
p81,2068,2068-07-31
p81,2068,2068-08-01
p81,2068,2068-08-02
p81,2068,2068-08-03
p81,2068,2068-08-04
p81,2068,2068-08-05
p81,2068,2068-08-06
p81,2068,2068-08-07
p81,2068,2068-08-08
p81,2068,2068-08-09
p81,2068,2068-08-10
p81,2068,2068-08-11
p81,2068,2068-08-12
p81,2068,2068-08-13
p81,2068,2068-08-14
p81,2068,2068-08-15
p81,2068,2068-08-16
p81,2068,2068-08-17
p81,2068,2068-08-18
p81,2068,2068-08-19
p81,2068,2068-08-22
p81,2068,2068-08-23
p81,2068,2068-08-25
p81,2068,2068-09-17
p81,2069,2069-07-09
p81,2069,2069-07-10
p81,2069,2069-08-04
p81,2069,2069-08-05
p81,2069,2069-08-22
p81,2069,2069-08-27
p81,2069,2069-08-28
p81,2070,2070-07-03
p81,2070,2070-07-04
p81,2070,2070-07-08
p81,2070,2070-07-09
p81,2070,2070-08-18
p81,2070,2070-08-19
p81,2070,2070-08-26
p81,2070,2070-08-27
p81,2070,2070-08-28
p81,2070,2070-08-29
p81,2070,2070-09-01
p81,2070,2070-09-02
p81,2070,2070-09-04
p81,2070,2070-09-05
p81,2070,2070-09-06
p81,2070,2070-09-07
p81,2071,2071-07-06
p81,2071,2071-07-07
p81,2071,2071-07-21
p81,2071,2071-07-22
p81,2071,2071-08-01
p81,2071,2071-08-02
p81,2071,2071-08-03
p81,2071,2071-08-07
p81,2071,2071-08-22
p81,2071,2071-08-23
p81,2071,2071-08-24
p81,2071,2071-08-25
p81,2071,2071-09-10
p81,2071,2071-09-12
p81,2071,2071-09-13
p81,2071,2071-09-15
p81,2072,2072-07-02
p81,2072,2072-07-08
p81,2072,2072-08-08
p81,2072,2072-08-09
p81,2072,2072-08-10
p81,2072,2072-08-25
p81,2073,2073-07-25
p81,2073,2073-07-27
p81,2073,2073-08-15
p81,2073,2073-08-16
p81,2073,2073-08-17
p81,2073,2073-08-18
p81,2073,2073-08-19
p81,2073,2073-08-23
p81,2073,2073-08-24
p81,2073,2073-08-25
p81,2073,2073-08-26
p81,2073,2073-08-27
p81,2073,2073-08-28
p81,2073,2073-08-29
p81,2073,2073-08-30
p81,2073,2073-09-12
p81,2074,2074-08-12
p81,2074,2074-08-13
p81,2074,2074-08-19
p81,2074,2074-08-25
p81,2074,2074-08-27
p81,2074,2074-08-28
p81,2075,2075-07-12
p81,2075,2075-07-13
p81,2075,2075-07-14
p81,2075,2075-08-08
p81,2075,2075-08-09
p81,2075,2075-08-11
p81,2075,2075-08-12
p81,2075,2075-08-13
p81,2075,2075-08-14
p81,2075,2075-08-17
p81,2075,2075-08-18
p81,2075,2075-08-19
p81,2075,2075-08-24
p81,2075,2075-08-26
p81,2075,2075-08-27
p81,2075,2075-08-28
p81,2075,2075-08-29
p81,2075,2075-08-30
p81,2075,2075-08-31
p81,2076,2076-07-18
p81,2076,2076-08-06
p81,2076,2076-08-07
p81,2076,2076-08-14
p81,2076,2076-08-19
p81,2076,2076-08-20
p81,2076,2076-08-21
p81,2076,2076-08-22
p81,2077,2077-07-26
p81,2077,2077-07-27
p81,2077,2077-08-15
p81,2077,2077-08-16
p81,2077,2077-08-17
p81,2077,2077-08-26
p81,2077,2077-09-16
p81,2077,2077-09-19
p81,2078,2078-07-19
p81,2078,2078-07-20
p81,2078,2078-07-21
p81,2078,2078-08-17
p81,2078,2078-08-18
p81,2078,2078-08-20
p81,2078,2078-08-21
p81,2078,2078-08-22
p81,2078,2078-08-23
p81,2078,2078-08-24
p81,2078,2078-08-25
p81,2078,2078-08-30
p81,2078,2078-08-31
p81,2078,2078-09-03
p81,2078,2078-09-04
p81,2078,2078-09-05
p81,2078,2078-09-06
p81,2078,2078-09-07
