rb,Year,Date
p131,2099,2099-01-30
p131,2099,2099-01-31
p131,2099,2099-02-01
p131,2099,2099-02-02
p131,2099,2099-02-03
p131,2099,2099-02-04
p131,2099,2099-02-05
p131,2099,2099-02-06
p131,2099,2099-02-07
p131,2099,2099-02-08
p131,2099,2099-02-09
p131,2099,2099-02-10
p131,2099,2099-02-11
p131,2099,2099-02-12
p131,2099,2099-02-13
p131,2099,2099-02-14
p131,2099,2099-02-15
p131,2099,2099-02-16
p131,2099,2099-02-17
p131,2099,2099-02-18
p131,2099,2099-02-19
p131,2099,2099-02-20
p131,2099,2099-02-21
p131,2099,2099-02-22
p131,2099,2099-02-23
p131,2099,2099-02-24
p131,2099,2099-02-25
p131,2099,2099-02-26
p131,2099,2099-02-27
p131,2099,2099-02-28
p131,2099,2099-03-01
p131,2099,2099-03-02
p131,2099,2099-03-03
p131,2099,2099-03-04
p131,2099,2099-03-05
p131,2099,2099-03-06
p131,2099,2099-03-07
p131,2099,2099-03-08
p131,2099,2099-03-09
p131,2099,2099-03-10
p131,2099,2099-12-10
p131,2099,2099-12-11
p131,2099,2099-12-12
p131,2099,2099-12-13
p131,2099,2099-12-14
p131,2099,2099-12-15
p131,2099,2099-12-16
p131,2099,2099-12-17
p131,2099,2099-12-18
p131,2099,2099-12-19
p131,2099,2099-12-20
p131,2099,2099-12-21
p131,2099,2099-12-22
p131,2099,2099-12-23
p131,2099,2099-12-24
p131,2099,2099-12-25
p131,2099,2099-12-26
p131,2099,2099-12-27
p131,2099,2099-12-28
p131,2099,2099-12-29
p131,2099,2099-12-30
p131,2099,2099-12-31
