rb,Year,Date
p65,2076,2076-07-08
p65,2076,2076-07-09
p65,2076,2076-07-11
p65,2076,2076-07-12
p65,2076,2076-07-13
p65,2076,2076-07-14
p65,2076,2076-07-15
p65,2076,2076-07-16
p65,2076,2076-07-17
p65,2076,2076-07-19
p65,2076,2076-07-20
p65,2076,2076-07-21
p65,2076,2076-07-22
p65,2076,2076-07-23
p65,2076,2076-07-24
p65,2076,2076-07-25
p65,2076,2076-07-28
p65,2076,2076-07-30
p65,2076,2076-07-31
p65,2076,2076-08-01
p65,2076,2076-08-02
p65,2076,2076-08-03
p65,2076,2076-08-04
p65,2076,2076-08-05
p65,2076,2076-08-06
p65,2076,2076-08-12
p65,2076,2076-08-13
p65,2076,2076-08-14
p65,2076,2076-09-15
p65,2076,2076-09-16
p65,2077,2077-07-14
p65,2077,2077-07-15
p65,2077,2077-07-16
p65,2077,2077-07-17
p65,2077,2077-07-18
p65,2077,2077-07-22
p65,2077,2077-07-23
p65,2077,2077-07-26
p65,2077,2077-07-27
p65,2077,2077-07-28
p65,2077,2077-07-29
p65,2077,2077-07-31
p65,2077,2077-08-02
p65,2077,2077-08-03
p65,2077,2077-08-04
p65,2077,2077-08-05
p65,2077,2077-08-06
p65,2077,2077-08-07
p65,2077,2077-08-10
p65,2077,2077-08-11
p65,2077,2077-08-12
p65,2077,2077-08-13
p65,2077,2077-08-14
p65,2077,2077-08-15
p65,2077,2077-08-16
p65,2077,2077-08-17
p65,2077,2077-08-18
p65,2077,2077-08-19
p65,2077,2077-08-20
p65,2077,2077-08-21
p65,2077,2077-08-22
p65,2077,2077-09-03
p65,2077,2077-09-09
p65,2077,2077-09-10
p65,2078,2078-05-07
p65,2078,2078-05-09
p65,2078,2078-05-30
p65,2078,2078-05-31
p65,2078,2078-06-01
p65,2078,2078-06-02
p65,2078,2078-06-03
p65,2078,2078-06-04
p65,2078,2078-06-09
p65,2078,2078-06-10
p65,2078,2078-06-12
p65,2078,2078-06-13
p65,2078,2078-06-14
p65,2078,2078-06-15
p65,2078,2078-06-16
p65,2078,2078-06-17
p65,2078,2078-06-18
p65,2078,2078-06-19
p65,2078,2078-06-20
p65,2078,2078-06-21
p65,2078,2078-06-22
p65,2078,2078-06-23
p65,2078,2078-06-24
p65,2078,2078-06-25
p65,2078,2078-06-26
p65,2078,2078-06-27
p65,2078,2078-06-28
p65,2078,2078-06-30
p65,2078,2078-07-01
p65,2078,2078-07-05
p65,2078,2078-07-06
p65,2078,2078-07-07
p65,2078,2078-07-08
p65,2078,2078-07-09
p65,2078,2078-07-10
p65,2078,2078-07-11
p65,2078,2078-07-12
p65,2078,2078-07-13
p65,2078,2078-07-14
p65,2078,2078-07-15
p65,2078,2078-07-16
p65,2078,2078-07-17
p65,2078,2078-07-18
p65,2078,2078-07-19
p65,2078,2078-07-20
p65,2078,2078-07-21
p65,2078,2078-07-22
p65,2078,2078-07-23
p65,2078,2078-07-24
p65,2078,2078-07-25
p65,2078,2078-07-26
p65,2078,2078-07-27
p65,2078,2078-07-28
p65,2078,2078-07-29
p65,2078,2078-07-30
p65,2078,2078-07-31
p65,2078,2078-08-01
p65,2078,2078-08-02
p65,2078,2078-08-03
p65,2078,2078-08-04
p65,2078,2078-08-05
p65,2078,2078-08-09
p65,2078,2078-08-10
p65,2078,2078-08-11
p65,2078,2078-08-12
p65,2078,2078-08-13
p65,2078,2078-08-29
p65,2078,2078-09-02
p65,2078,2078-09-03
p65,2078,2078-09-04
