rb,Year,Date
p41,2042,2042-07-30
p41,2042,2042-07-31
p41,2042,2042-08-03
p41,2043,2043-07-17
p41,2043,2043-07-26
p41,2043,2043-07-27
p41,2043,2043-08-16
p41,2043,2043-08-17
p41,2043,2043-08-23
p41,2043,2043-08-24
p41,2043,2043-08-25
p41,2044,2044-08-02
p41,2044,2044-08-03
p41,2045,2045-07-20
p41,2045,2045-07-21
p41,2045,2045-07-22
p41,2045,2045-07-23
p41,2045,2045-07-24
p41,2045,2045-07-25
p41,2045,2045-08-02
p41,2045,2045-08-03
p41,2046,2046-07-15
p41,2046,2046-07-16
p41,2046,2046-07-17
p41,2046,2046-07-19
p41,2046,2046-07-20
p41,2046,2046-07-25
p41,2046,2046-07-29
p41,2046,2046-07-30
p41,2046,2046-07-31
p41,2046,2046-08-01
p41,2046,2046-08-02
p41,2046,2046-08-09
p41,2046,2046-08-10
p41,2047,2047-08-11
p41,2047,2047-08-12
p41,2047,2047-08-13
p41,2047,2047-08-14
p41,2047,2047-08-15
p41,2047,2047-08-27
p41,2048,2048-07-31
p41,2048,2048-08-03
p41,2048,2048-08-04
p41,2049,2049-08-07
p41,2049,2049-08-08
p41,2049,2049-08-09
p41,2051,2051-06-30
p41,2051,2051-07-01
p41,2051,2051-07-16
p41,2051,2051-07-17
p41,2051,2051-07-18
p41,2051,2051-07-19
p41,2051,2051-07-20
p41,2051,2051-07-21
p41,2051,2051-07-27
p41,2051,2051-08-01
p41,2051,2051-08-02
p41,2051,2051-08-23
p41,2051,2051-08-24
p41,2051,2051-09-01
p41,2051,2051-09-02
p41,2052,2052-06-27
p41,2052,2052-06-28
p41,2052,2052-07-06
p41,2052,2052-07-18
p41,2052,2052-07-19
p41,2052,2052-07-20
p41,2052,2052-07-21
p41,2052,2052-07-22
p41,2052,2052-07-23
p41,2052,2052-07-24
p41,2052,2052-07-25
p41,2052,2052-07-26
p41,2052,2052-07-31
p41,2052,2052-08-01
p41,2052,2052-08-07
p41,2053,2053-08-27
p41,2053,2053-08-30
p41,2053,2053-09-07
p41,2054,2054-07-21
p41,2054,2054-07-22
p41,2054,2054-07-25
p41,2054,2054-07-26
p41,2054,2054-08-23
p41,2054,2054-08-24
p41,2054,2054-09-04
p41,2057,2057-07-19
p41,2057,2057-07-21
p41,2057,2057-07-22
p41,2058,2058-06-29
p41,2058,2058-07-12
p41,2060,2060-06-27
p41,2060,2060-07-06
p41,2060,2060-07-07
p41,2060,2060-07-10
p41,2060,2060-07-11
p41,2060,2060-07-12
p41,2060,2060-07-13
p41,2060,2060-07-14
p41,2060,2060-07-15
p41,2060,2060-07-17
p41,2060,2060-07-19
p41,2060,2060-07-20
p41,2060,2060-07-28
p41,2060,2060-07-29
p41,2060,2060-07-30
p41,2060,2060-07-31
p41,2060,2060-08-01
p41,2060,2060-08-03
p41,2060,2060-08-06
p41,2060,2060-08-07
p41,2060,2060-08-08
p41,2060,2060-08-09
p41,2060,2060-08-10
p41,2060,2060-08-18
p41,2060,2060-08-19
p41,2060,2060-08-23
p41,2060,2060-08-24
p41,2060,2060-08-25
p41,2060,2060-08-26
p41,2061,2061-07-11
p41,2061,2061-07-12
p41,2061,2061-07-13
p41,2061,2061-07-14
p41,2061,2061-07-15
p41,2061,2061-08-30
p41,2062,2062-08-03
p41,2063,2063-08-03
p41,2063,2063-08-10
p41,2063,2063-08-15
p41,2063,2063-08-16
p41,2063,2063-08-17
p41,2063,2063-08-18
p41,2063,2063-08-19
p41,2063,2063-08-25
p41,2063,2063-08-26
p41,2063,2063-09-09
p41,2064,2064-08-27
p41,2064,2064-08-28
p41,2064,2064-08-29
p41,2064,2064-08-31
p41,2064,2064-09-06
p41,2065,2065-07-07
p41,2065,2065-07-08
p41,2065,2065-08-09
p41,2065,2065-08-31
p41,2065,2065-09-01
p41,2065,2065-09-02
p41,2065,2065-09-06
p41,2065,2065-09-08
p41,2066,2066-07-28
p41,2066,2066-07-29
p41,2067,2067-07-30
p41,2067,2067-07-31
p41,2067,2067-08-01
p41,2067,2067-08-02
p41,2067,2067-08-03
p41,2067,2067-08-21
p41,2067,2067-08-22
p41,2068,2068-06-19
p41,2068,2068-06-20
p41,2068,2068-06-21
p41,2068,2068-06-22
p41,2068,2068-06-23
p41,2068,2068-06-24
p41,2068,2068-06-25
p41,2068,2068-07-13
p41,2068,2068-07-14
p41,2068,2068-07-15
p41,2068,2068-07-16
p41,2068,2068-07-29
p41,2068,2068-07-30
p41,2068,2068-07-31
p41,2068,2068-08-01
p41,2068,2068-08-02
p41,2068,2068-08-03
p41,2068,2068-08-04
p41,2068,2068-08-07
p41,2068,2068-08-08
p41,2068,2068-08-11
p41,2068,2068-08-13
p41,2068,2068-08-14
p41,2068,2068-08-15
p41,2068,2068-08-16
p41,2068,2068-08-17
p41,2068,2068-08-18
p41,2069,2069-07-05
p41,2069,2069-07-06
p41,2069,2069-07-07
p41,2069,2069-07-08
p41,2069,2069-07-09
p41,2069,2069-07-10
p41,2069,2069-07-11
p41,2069,2069-08-04
p41,2069,2069-08-05
p41,2069,2069-08-31
p41,2070,2070-07-03
p41,2070,2070-07-04
p41,2070,2070-08-17
p41,2070,2070-08-18
p41,2070,2070-08-23
p41,2070,2070-08-25
p41,2070,2070-08-26
p41,2070,2070-08-27
p41,2070,2070-08-28
p41,2070,2070-08-30
p41,2070,2070-08-31
p41,2070,2070-09-01
p41,2070,2070-09-02
p41,2070,2070-09-04
p41,2070,2070-09-05
p41,2070,2070-09-06
p41,2071,2071-07-05
p41,2071,2071-07-07
p41,2071,2071-07-20
p41,2071,2071-07-21
p41,2071,2071-07-22
p41,2071,2071-08-02
p41,2071,2071-08-21
p41,2071,2071-08-22
p41,2071,2071-08-25
p41,2074,2074-07-04
p41,2074,2074-07-05
p41,2074,2074-07-19
p41,2074,2074-07-31
p41,2074,2074-08-12
p41,2074,2074-08-13
p41,2074,2074-08-23
p41,2074,2074-08-24
p41,2074,2074-08-25
p41,2074,2074-08-27
p41,2074,2074-08-28
p41,2075,2075-07-12
p41,2075,2075-08-08
p41,2075,2075-08-09
p41,2075,2075-08-11
p41,2075,2075-08-12
p41,2075,2075-08-13
p41,2075,2075-08-28
p41,2075,2075-08-30
p41,2076,2076-07-17
p41,2076,2076-07-18
p41,2076,2076-08-06
p41,2076,2076-08-07
p41,2077,2077-07-13
p41,2077,2077-07-16
p41,2077,2077-07-17
p41,2077,2077-07-18
p41,2077,2077-07-23
p41,2077,2077-07-24
p41,2077,2077-07-25
p41,2077,2077-07-26
p41,2077,2077-07-27
p41,2077,2077-08-25
p41,2078,2078-07-20
p41,2078,2078-07-21
p41,2078,2078-08-23
p41,2078,2078-08-24
p41,2078,2078-09-06
p41,2079,2079-07-28
p41,2079,2079-07-29
p41,2079,2079-07-30
p41,2079,2079-07-31
p41,2080,2080-07-02
p41,2080,2080-07-05
p41,2080,2080-07-06
p41,2080,2080-07-07
p41,2080,2080-07-08
p41,2080,2080-07-09
p41,2080,2080-07-10
p41,2080,2080-07-13
p41,2080,2080-07-14
p41,2080,2080-07-15
p41,2080,2080-07-16
p41,2080,2080-07-26
p41,2080,2080-08-01
p41,2080,2080-08-04
p41,2080,2080-08-05
p41,2080,2080-08-06
p41,2080,2080-08-07
p41,2080,2080-08-08
p41,2080,2080-08-09
p41,2080,2080-08-10
p41,2080,2080-08-11
p41,2080,2080-08-12
p41,2080,2080-08-13
p41,2080,2080-08-14
p41,2080,2080-08-15
p41,2080,2080-08-16
p41,2080,2080-08-17
p41,2080,2080-08-25
p41,2080,2080-08-28
p41,2080,2080-08-29
p41,2080,2080-08-30
p41,2080,2080-09-02
p41,2080,2080-09-03
p41,2081,2081-07-07
p41,2081,2081-07-22
p41,2081,2081-07-31
p41,2081,2081-08-01
p41,2081,2081-08-05
p41,2081,2081-08-06
p41,2081,2081-08-21
p41,2081,2081-08-22
p41,2082,2082-07-08
p41,2082,2082-07-09
p41,2082,2082-07-18
p41,2082,2082-07-19
p41,2082,2082-07-20
p41,2082,2082-07-21
p41,2082,2082-07-22
p41,2082,2082-07-25
p41,2082,2082-07-26
p41,2082,2082-07-27
p41,2082,2082-07-28
p41,2082,2082-07-30
p41,2082,2082-07-31
p41,2082,2082-08-01
p41,2082,2082-08-03
p41,2082,2082-08-04
p41,2082,2082-08-11
p41,2083,2083-07-04
p41,2083,2083-07-14
p41,2083,2083-07-15
p41,2083,2083-07-17
p41,2083,2083-07-18
p41,2083,2083-07-20
p41,2083,2083-07-21
p41,2083,2083-07-25
p41,2083,2083-07-26
p41,2083,2083-07-27
p41,2083,2083-07-31
p41,2083,2083-08-16
p41,2083,2083-08-17
p41,2083,2083-08-18
p41,2083,2083-08-19
p41,2083,2083-08-20
p41,2083,2083-08-21
p41,2083,2083-08-23
p41,2083,2083-08-24
p41,2083,2083-08-25
p41,2083,2083-08-26
p41,2084,2084-07-20
p41,2084,2084-07-21
p41,2084,2084-08-01
p41,2084,2084-08-02
p41,2084,2084-08-03
p41,2085,2085-07-20
p41,2085,2085-07-21
p41,2085,2085-07-22
p41,2085,2085-07-23
p41,2085,2085-07-24
p41,2085,2085-07-25
p41,2085,2085-07-31
p41,2085,2085-08-01
p41,2085,2085-08-02
p41,2085,2085-08-03
p41,2085,2085-08-04
p41,2085,2085-08-09
p41,2086,2086-06-20
p41,2086,2086-06-21
p41,2086,2086-06-30
p41,2086,2086-07-01
p41,2086,2086-07-02
p41,2086,2086-07-13
p41,2086,2086-07-15
p41,2086,2086-07-16
p41,2086,2086-07-17
p41,2086,2086-07-19
p41,2086,2086-07-20
p41,2086,2086-07-29
p41,2086,2086-07-30
p41,2086,2086-07-31
p41,2086,2086-08-01
p41,2086,2086-08-02
p41,2086,2086-08-09
p41,2086,2086-08-10
p41,2087,2087-08-06
p41,2087,2087-08-09
p41,2087,2087-08-10
p41,2087,2087-08-11
p41,2087,2087-08-12
p41,2087,2087-08-13
p41,2087,2087-08-14
p41,2087,2087-08-15
p41,2087,2087-08-21
p41,2087,2087-08-22
p41,2087,2087-08-27
p41,2088,2088-07-28
p41,2088,2088-07-31
p41,2088,2088-08-01
p41,2088,2088-08-02
p41,2088,2088-08-03
p41,2088,2088-08-04
p41,2089,2089-07-24
p41,2089,2089-08-03
p41,2089,2089-08-07
p41,2089,2089-08-08
p41,2089,2089-08-09
p41,2090,2090-08-12
p41,2091,2091-06-30
p41,2091,2091-07-01
p41,2091,2091-07-15
p41,2091,2091-07-16
p41,2091,2091-07-17
p41,2091,2091-07-18
p41,2091,2091-07-19
p41,2091,2091-07-20
p41,2091,2091-07-21
p41,2091,2091-07-26
p41,2091,2091-07-27
p41,2091,2091-07-31
p41,2091,2091-08-01
p41,2091,2091-08-02
p41,2091,2091-08-23
p41,2091,2091-08-24
p41,2091,2091-08-26
p41,2091,2091-08-31
p41,2091,2091-09-01
p41,2091,2091-09-02
p41,2092,2092-06-24
p41,2092,2092-06-27
p41,2092,2092-06-28
p41,2092,2092-07-03
p41,2092,2092-07-04
p41,2092,2092-07-05
p41,2092,2092-07-06
p41,2092,2092-07-07
p41,2092,2092-07-15
p41,2092,2092-07-16
p41,2092,2092-07-17
p41,2092,2092-07-18
p41,2092,2092-07-19
p41,2092,2092-07-20
p41,2092,2092-07-21
p41,2092,2092-07-22
p41,2092,2092-07-23
p41,2092,2092-07-24
p41,2092,2092-07-25
p41,2092,2092-07-26
p41,2092,2092-07-29
p41,2092,2092-07-31
p41,2092,2092-08-01
p41,2092,2092-08-02
p41,2092,2092-08-03
p41,2092,2092-08-06
p41,2092,2092-08-07
p41,2092,2092-08-08
p41,2092,2092-08-30
p41,2092,2092-09-04
p41,2093,2093-08-25
p41,2093,2093-08-26
p41,2093,2093-08-27
p41,2093,2093-08-28
p41,2093,2093-08-29
p41,2093,2093-08-30
p41,2093,2093-08-31
p41,2093,2093-09-07
p41,2093,2093-09-08
p41,2093,2093-09-09
p41,2094,2094-07-06
p41,2094,2094-07-21
p41,2094,2094-07-22
p41,2094,2094-07-25
p41,2094,2094-07-26
p41,2094,2094-08-20
p41,2094,2094-08-23
p41,2094,2094-08-24
p41,2094,2094-09-04
p41,2096,2096-08-04
p41,2096,2096-08-11
p41,2097,2097-07-19
p41,2097,2097-07-21
p41,2097,2097-07-22
p41,2097,2097-07-25
p41,2097,2097-08-20
p41,2098,2098-06-10
p41,2098,2098-06-14
p41,2098,2098-06-15
p41,2098,2098-06-28
p41,2098,2098-06-29
p41,2098,2098-06-30
p41,2098,2098-07-11
p41,2098,2098-07-12
p41,2098,2098-07-13
p41,2098,2098-08-05
p41,2098,2098-08-27
p41,2098,2098-08-31
